nIter,residual
12383,0.0064133596493159235
12384,0.0064037898919448912
12385,0.0063941696799851471
12386,0.0063844991008015104
12387,0.0063747782422632028
12388,0.0063650071927462883
12389,0.0063551860411360482
12390,0.0063453148768294583
12391,0.006335393789737632
12392,0.0063254228702882944
12393,0.0063154022094282433
12394,0.0063053318986258959
12395,0.0062952120298737542
12396,0.0062850426956909981
12397,0.0062748239891259666
12398,0.0062645560037587434
12399,0.0062542388337037914
12400,0.0062438725736124728
12401,0.0062334573186757052
12402,0.0062229931646265889
12403,0.0062124802077430773
12404,0.0062019185448505751
12405,0.006191308273324714
12406,0.0061806494910940056
12407,0.0061699422966425502
12408,0.0061591867890128053
12409,0.0061483830678083756
12410,0.0061375312331967136
12411,0.0061266313859120007
12412,0.0061156836272579151
12413,0.0061046880591104895
12414,0.0060936447839209972
12415,0.0060825539047188052
12416,0.0060714155251142708
12417,0.0060602297493017225
12418,0.0060489966820623728
12419,0.0060377164287672633
12420,0.0060263890953803625
12421,0.0060150147884614679
12422,0.0060035936151693371
12423,0.0059921256832647365
12424,0.005980611101113518
12425,0.0059690499776897813
12426,0.0059574424225790051
12427,0.0059457885459812086
12428,0.0059340884587142
12429,0.0059223422722167619
12430,0.0059105500985519761
12431,0.005898712050410447
12432,0.005886828241113703
12433,0.0058748987846174768
12434,0.0058629237955151684
12435,0.0058509033890411944
12436,0.0058388376810745114
12437,0.0058267267881420394
12438,0.0058145708274222451
12439,0.0058023699167486587
12440,0.0057901241746134884
12441,0.0057778337201712529
12442,0.0057654986732424687
12443,0.0057531191543173195
12444,0.0057406952845594616
12445,0.005728227185809778
12446,0.0057157149805902394
12447,0.0057031587921077534
12448,0.005690558744258143
12449,0.005677914961630043
12450,0.0056652275695089913
12451,0.0056524966938814218
12452,0.0056397224614388314
12453,0.0056269049995819106
12454,0.0056140444364247855
12455,0.0056011409007992521
12456,0.0055881945222591121
12457,0.0055752054310845706
12458,0.0055621737582866237
12459,0.0055490996356115842
12460,0.00553598319554564
12461,0.005522824571319418
12462,0.0055096238969126873
12463,0.0054963813070591384
12464,0.0054830969372511055
12465,0.0054697709237445094
12466,0.0054564034035637452
12467,0.0054429945145067372
12468,0.0054295443951499957
12469,0.0054160531848538029
12470,0.0054025210237674042
12471,0.0053889480528343872
12472,0.0053753344137980183
12473,0.0053616802492067531
12474,0.0053479857024197946
12475,0.0053342509176127406
12476,0.0053204760397833166
12477,0.0053066612147572162
12478,0.005292806589194031
12479,0.0052789123105932666
12480,0.005264978527300436
12481,0.0052510053885133304
12482,0.0052369930442883262
12483,0.0052229416455467836
12484,0.0052088513440816577
12485,0.0051947222925640933
12486,0.0051805546445502088
12487,0.0051663485544880218
12488,0.0051521041777244092
12489,0.0051378216705122749
12490,0.0051235011900178139
12491,0.0051091428943278892
12492,0.0050947469424575849
12493,0.0050803134943578406
12494,0.0050658427109233125
12495,0.0050513347540002912
12496,0.0050367897863948371
12497,0.0050222079718810096
12498,0.0050075894752093179
12499,0.004992934462115281
12500,0.0049782430993282013
12501,0.0049635155545800684
12502,0.0049487519966146349
12503,0.0049339525951967349
12504,0.0049191175211217054
12505,0.0049042469462250828
12506,0.0048893410433923888
12507,0.0048743999865692358
12508,0.0048594239507715421
12509,0.0048444131120960153
12510,0.0048293676477308327
12511,0.0048142877359665512
12512,0.0047991735562072152
12513,0.0047840252889817733
12514,0.0047688431159556609
12515,0.0047536272199426343
12516,0.0047383777849169762
12517,0.0047230949960257815
12518,0.0047077790396016558
12519,0.0046924301031756443
12520,0.0046770483754904049
12521,0.0046616340465137638
12522,0.0046461873074524858
12523,0.004630708350766401
12524,0.0046151973701828164
12525,0.0045996545607113115
12526,0.0045840801186588266
12527,0.0045684742416450472
12528,0.0045528371286182668
12529,0.0045371689798715175
12530,0.0045214699970590926
12531,0.0045057403832134881
12532,0.004489980342762703
12533,0.0044741900815479683
12534,0.0044583698068418852
12535,0.0044425197273670058
12536,0.0044266400533148334
12537,0.004410730996365333
12538,0.0043947927697068172
12539,0.0043788255880564059
12540,0.0043628296676809595
12541,0.0043468052264184756
12542,0.0043307524837000577
12543,0.0043146716605724222
12544,0.0042985629797209395
12545,0.004282426665493261
12546,0.0042662629439235312
12547,0.0042500720427572141
12548,0.0042338541914765477
12549,0.0042176096213265785
12550,0.0042013385653419865
12551,0.004185041258374436
12552,0.0041687179371207575
12553,0.0041523688401517598
12554,0.0041359942079418465
12555,0.0041195942828993574
12556,0.0041031693093977273
12557,0.0040867195338074097
12558,0.0040702452045286918
12559,0.004053746572025332
12560,0.0040372238888591152
12561,0.0040206774097252635
12562,0.0040041073914888663
12563,0.003987514093222207
12564,0.0039708977762431402
12565,0.0039542587041544635
12566,0.0039375971428843694
12567,0.0039209133607279872
12568,0.0039042076283900451
12569,0.0038874802190286928
12570,0.0038707314083005276
12571,0.0038539614744068623
12572,0.0038371706981412475
12573,0.0038203593629383085
12574,0.0038035277549239473
12575,0.003786676162966933
12576,0.0037698048787319378
12577,0.0037529141967340305
12578,0.0037360044143947583
12579,0.0037190758320997429
12580,0.0037021287532579363
12581,0.003685163484362586
12582,0.0036681803350538623
12583,0.003651179618183386
12584,0.0036341616498804623
12585,0.0036171267496203654
12586,0.0036000752402944912
12587,0.0035830074482825877
12588,0.003565923703527079
12589,0.0035488243396095396
12590,0.0035317096938294336
12591,0.0035145801072851155
12592,0.0034974359249572914
12593,0.0034802774957948734
12594,0.0034631051728034232
12595,0.0034459193131361823
12596,0.0034287202781878678
12597,0.003411508433691238
12598,0.0033942841498165849
12599,0.003377047801274187
12600,0.0033597997674198847
12601,0.0033425404323638281
12602,0.0033252701850825807
12603,0.0033079894195345923
12604,0.0032906985347791805
12605,0.0032733979350992952
12606,0.0032560880301278441
12607,0.0032387692349781397
12608,0.0032214419703782181
12609,0.0032041066628094388
12610,0.0031867637446493001
12611,0.0031694136543188281
12612,0.0031520568364344533
12613,0.0031346937419647822
12614,0.0031173248283922154
12615,0.0030999505598797018
12616,0.0030825714074427957
12617,0.0030651878491271189
12618,0.003047800370191553
12619,0.0030304094632971883
12620,0.0030130156287023987
12621,0.0029956193744641317
12622,0.0029782212166456802
12623,0.0029608216795311781
12624,0.0029434212958469627
12625,0.00292602060699019
12626,0.0029086201632648363
12627,0.0028912205241253524
12628,0.0028738222584282877
12629,0.0028564259446921657
12630,0.00283903217136581
12631,0.0028216415371055108
12632,0.0028042546510612795
12633,0.0027868721331725508
12634,0.0027694946144736087
12635,0.0027521227374091134
12636,0.0027347571561600658
12637,0.0027173985369805644
12638,0.0027000475585457111
12639,0.0026827049123111105
12640,0.0026653713028842669
12641,0.0026480474484083501
12642,0.0026307340809587584
12643,0.0026134319469528359
12644,0.0025961418075733031
12645,0.0025788644392057353
12646,0.0025616006338906689
12647,0.0025443511997907415
12648,0.0025271169616733901
12649,0.0025098987614096658
12650,0.0024926974584895882
12651,0.0024755139305546511
12652,0.0024583490739480177
12653,0.00244120380428293
12654,0.0024240790570299498
12655,0.0024069757881235465
12656,0.0023898949745887344
12657,0.0023728376151882068
12658,0.0023558047310907543
12659,0.0023387973665614176
12660,0.0023218165896741073
12661,0.0023048634930472869
12662,0.0022879391946033288
12663,0.0022710448383522113
12664,0.0022541815952001488
12665,0.0022373506637838121
12666,0.002220553271330728
12667,0.0022037906745465091
12668,0.0021870641605294459
12669,0.0021703750477130835
12670,0.0021537246868373475
12671,0.0021371144619486957
12672,0.0021205457914298133
12673,0.002104020129059352
12674,0.0020875389651019913
12675,0.002071103827429352
12676,0.0020547162826718948
12677,0.0020383779374021135
12678,0.0020220904393491268
12679,0.0020058554786447306
12680,0.0019896747891008219
12681,0.00197355014951805
12682,0.0019574833850253574
12683,0.0019414763684499604
12684,0.0019255310217171349
12685,0.0019096493172790247
12686,0.0018938332795713901
12687,0.0018780849864971599
12688,0.0018624065709351625
12689,0.0018468002222724177
12690,0.0018312681879577915
12691,0.0018158127750746754
12692,0.0018004363519299521
12693,0.0017851413496560384
12694,0.0017699302638224616
12695,0.0017548056560528838
12696,0.0017397701556430829
12697,0.0017248264611747126
12698,0.0017099773421192191
12699,0.0016952256404255822
12700,0.0016805742720848462
12701,0.0016660262286638341
12702,0.0016515845787994198
12703,0.0016372524696441854
12704,0.0016230331282532202
12705,0.0016089298629010399
12706,0.0015949460643165604
12707,0.0015810852068231102
12708,0.0015673508493694521
12709,0.0015537466364366048
12710,0.0015402762988042868
12711,0.0015269436541596019
12712,0.0015137526075294483
12713,0.0015007071515169958
12714,0.0014878113663214807
12715,0.0014750694195194069
12716,0.0014624855655841649
12717,0.0014500641451201206
12718,0.0014378095837862632
12719,0.001425726390883615
12720,0.001413819157580013
12721,0.0014020925547452508
12722,0.0013905513303692537
12723,0.001379200306535799
12724,0.0013680443759245167
12725,0.0013570884978142033
12726,0.0013463376935614112
12727,0.0013357970415293079
12728,0.0013254716714434225
12729,0.0013153667581529292
12730,0.0013054875147785849
12731,0.0012958391852315803
12732,0.0012864270360910116
12733,0.0012772563478320124
12734,0.00126833240540123
12735,0.0012596604881417431
12736,0.0012512458590754223
12737,0.0012430937535572776
12738,0.0012352093673233758
12739,0.0012275978439613522
12740,0.0012202642618406511
12741,0.0012132136205476665
12742,0.001206450826879647
12743,0.0011999806804596756
12744,0.0011938078590437212
12745,0.0011879369035989211
12746,0.0011823722032405443
12747,0.0011771179801222675
12748,0.0011721782743813317
12749,0.001167556929245916
12750,0.0011632575764168318
12751,0.0011592836218391074
12752,0.0011556382319811334
12753,0.0011523243207395208
12754,0.0011493445370866706
12755,0.0011467012535751402
12756,0.0011443965558082146
12757,0.0011424322329795845
12758,0.00114080976957682
12759,0.0011395303383334523
12760,0.0011385947945030963
12761,0.0011380036715161873
12762,0.0011377571780662454
12763,0.0011378551966575333
12764,0.0011382972836308256
12765,0.0011390826706681215
12766,0.0011402102677615048
12767,0.0011416786676157773
12768,0.0011434861514397301
12769,0.0011456306960667105
12770,0.0011481099823322796
12771,0.0011509214046251067
12772,0.0011540620815170368
12773,0.0011575288673698176
12774,0.0011613183648092023
12775,0.0011654269379521283
12776,0.0011698507262695042
12777,0.0011745856589657757
12778,0.0011796274697566116
12779,0.0011849717119280312
12780,0.0011906137735635336
12781,0.0011965488928304536
12782,0.0012027721732225563
12783,0.0012092785986624294
12784,0.0012160630483749044
12785,0.0012231203114505631
12786,0.0012304451010269259
12787,0.0012380320680234771
12788,0.0012458758143754102
12789,0.0012539709057195953
12790,0.00126231188349462
12791,0.0012708932764248628
12792,0.0012797096113662495
12793,0.0012887554234985354
12794,0.0012980252658555196
12795,0.0013075137181908611
12796,0.0013172153951825133
12797,0.0013271249539837467
12798,0.0013372371011330121
12799,0.0013475465988386677
12800,0.0013580482706575686
12801,0.0013687370065893756
12802,0.0013796077676102537
12803,0.0013906555896715455
12804,0.0014018755871899439
12805,0.0014132629560567221
12806,0.0014248129761939021
12807,0.0014365210136854606
12808,0.0014483825225115223
12809,0.0014603930459132081
12810,0.0014725482174151384
12811,0.0014848437615320497
12812,0.0014972754941849666
12813,0.0015098393228515346
12814,0.0015225312464740191
12815,0.0015353473551474337
12816,0.0015482838296090337
12817,0.0015613369405493511
12818,0.0015745030477637006
12819,0.0015877785991619184
12820,0.0016011601296530083
12821,0.0016146442599201196
12822,0.0016282276951003251
12823,0.0016419072233824536
12824,0.0016556797145352918
12825,0.0016695421183775055
12826,0.0016834914631995972
12827,0.0016975248541474426
12828,0.0017116394715760194
12829,0.0017258325693812128
12830,0.0017401014733168148
12831,0.0017544435793031149
12832,0.001768856351732897
12833,0.0017833373217799834
12834,0.0017978840857149781
12835,0.0018124943032322446
12836,0.0018271656957918306
12837,0.0018418960449794253
12838,0.0018566831908872088
12839,0.0018715250305179206
12840,0.0018864195162142823
12841,0.0019013646541155202
12842,0.0019163585026424079
12843,0.0019313991710121735
12844,0.0019464848177841053
12845,0.0019616136494367935
12846,0.0019767839189775175
12847,0.0019919939245841966
12848,0.002007242008280263
12849,0.0020225265546425031
12850,0.0020378459895419457
12851,0.0020531987789177172
12852,0.0020685834275836422
12853,0.0020839984780673579
12854,0.0020994425094816404
12855,0.002114914136427459
12856,0.0021304120079283988
12857,0.0021459348063959274
12858,0.0021614812466249382
12859,0.0021770500748190392
12860,0.0021926400676450051
12861,0.0022082500313157093
12862,0.002223878800700998
12863,0.0022395252384657754
12864,0.0022551882342346815
12865,0.0022708667037827151
12866,0.0022865595882510968
12867,0.0023022658533877415
12868,0.0023179844888116543
12869,0.0023337145073006049
12870,0.0023494549441014142
12871,0.0023652048562621997
12872,0.002380963321985969
12873,0.0023967294400048926
12874,0.0024125023289746509
12875,0.0024282811268882846
12876,0.0024440649905088717
12877,0.0024598530948205144
12878,0.0024756446324970434
12879,0.0024914388133878661
12880,0.0025072348640204417
12881,0.0025230320271188186
12882,0.0025388295611377446
12883,0.0025546267398118393
12884,0.0025704228517193007
12885,0.0025862171998597642
12886,0.002602009101245719
12887,0.0026177978865071483
12888,0.0026335828995088973
12889,0.0026493634969803385
12890,0.0026651390481569957
12891,0.0026809089344336178
12892,0.0026966725490284124
12893,0.002712429296658013
12894,0.00272817859322288
12895,0.0027439198655026609
12896,0.0027596525508613357
12897,0.0027753760969616921
12898,0.0027910899614888699
12899,0.0028067936118826601
12900,0.0028224865250782785
12901,0.0028381681872552832
12902,0.002853838093594404
12903,0.0028694957480420165
12904,0.0028851406630819604
12905,0.0029007723595145139
12906,0.0029163903662422198
12907,0.0029319942200623991
12908,0.0029475834654660743
12909,0.0029631576544430945
12910,0.0029787163462932933
12911,0.0029942591074434222
12912,0.0030097855112697293
12913,0.0030252951379258993
12914,0.003040787574176309
12915,0.0030562624132342833
12916,0.0030717192546052697
12917,0.0030871577039347812
12918,0.0031025773728608477
12919,0.0031179778788709609
12920,0.0031333588451632512
12921,0.0031487199005118243
12922,0.0031640606791360788
12923,0.0031793808205739433
12924,0.0031946799695587928
12925,0.0032099577759000051
12926,0.0032252138943670888
12927,0.0032404479845770653
12928,0.0032556597108852527
12929,0.0032708487422791594
12930,0.0032860147522754657
12931,0.0033011574188199469
12932,0.0033162764241903464
12933,0.0033313714549019131
12934,0.0033464422016157547
12935,0.003361488359049715
12936,0.0033765096258918008
12937,0.003391505704716071
12938,0.0034064763019008414
12939,0.003421421127549265
12940,0.0034363398954120271
12941,0.0034512323228122802
12942,0.0034660981305726065
12943,0.0034809370429440241
12944,0.0034957487875369201
12945,0.0035105330952539203
12946,0.0035252897002245459
12947,0.0035400183397416829
12948,0.0035547187541997323
12949,0.0035693906870345035
12950,0.0035840338846646422
12951,0.0035986480964346644
12952,0.0036132330745595504
12953,0.0036277885740707417
12954,0.0036423143527636002
12955,0.0036568101711462642
12956,0.0036712757923898541
12957,0.0036857109822799419
12958,0.0037001155091693346
12959,0.0037144891439320534
12960,0.0037288316599185037
12961,0.0037431428329118346
12962,0.0037574224410853768
12963,0.0037716702649612023
12964,0.003785886087369697
12965,0.0038000696934102165
12966,0.0038142208704126834
12967,0.0038283394079002019
12968,0.0038424250975525559
12969,0.0038564777331706341
12970,0.0038704971106417836
12971,0.0038844830279059681
12972,0.0038984352849227599
12973,0.0039123536836392003
12974,0.0039262380279583772
12975,0.0039400881237087997
12976,0.0039539037786145287
12977,0.0039676848022659889
12978,0.0039814310060915271
12979,0.0039951422033296128
12980,0.0040088182090017369
12981,0.0040224588398859104
12982,0.0040360639144908349
12983,0.0040496332530306654
12984,0.0040631666774003277
12985,0.0040766640111514667
12986,0.0040901250794689141
12987,0.0041035497091477515
12988,0.0041169377285708063
12989,0.0041302889676867807
12990,0.0041436032579887701
12991,0.0041568804324933449
12992,0.0041701203257200874
12993,0.0041833227736715632
12994,0.0041964876138137772
12995,0.004209614685057028
12996,0.0042227038277372203
12997,0.0042357548835975827
12998,0.0042487676957707488
12999,0.0042617421087613287
13000,0.0042746779684287237
13001,0.0042875751219704191
13002,0.0043004334179056062
13003,0.0043132527060591487
13004,0.0043260328375458856
13005,0.0043387736647552896
13006,0.0043514750413364521
13007,0.0043641368221833381
13008,0.0043767588634204078
13009,0.0043893410223885074
13010,0.0044018831576310754
13011,0.0044143851288805857
13012,0.0044268467970453359
13013,0.0044392680241964614
13014,0.0044516486735551924
13015,0.0044639886094804673
13016,0.0044762876974566651
13017,0.004488545804081678
13018,0.0045007627970552024
13019,0.0045129385451672154
13020,0.0045250729182867632
13021,0.0045371657873508834
13022,0.0045492170243538049
13023,0.0045612265023363052
13024,0.0045731940953753561
13025,0.0045851196785738658
13026,0.0045970031280506965
13027,0.0046088443209308322
13028,0.004620643135335752
13029,0.0046323994503739765
13030,0.0046441131461317673
13031,0.0046557841036640674
13032,0.0046674122049855452
13033,0.0046789973330618158
13034,0.0046905393718008528
13035,0.0047020382060445152
13036,0.004713493721560289
13037,0.0047249058050330851
13038,0.0047362743440572995
13039,0.0047475992271288972
13040,0.0047588803436377286
13041,0.0047701175838599534
13042,0.0047813108389505614
13043,0.0047924600009360821
13044,0.0048035649627074023
13045,0.0048146256180126561
13046,0.004825641861450315
13047,0.0048366135884623726
13048,0.0048475406953275881
13049,0.0048584230791549592
13050,0.0048692606378771697
13051,0.0048800532702442528
13052,0.0048908008758173326
13053,0.0049015033549624047
13054,0.0049121606088443478
13055,0.0049227725394208948
13056,0.0049333390494368011
13057,0.0049438600424180721
13058,0.0049543354226662594
13059,0.0049647650952529222
13060,0.0049751489660140825
13061,0.0049854869415448316
13062,0.0049957789291940292
13063,0.0050060248370590128
13064,0.0050162245739805173
13065,0.0050263780495375119
13066,0.0050364851740422462
13067,0.0050465458585353343
13068,0.0050565600147808882
13069,0.0050665275552617692
13070,0.0050764483931748676
13071,0.0050863224424264747
13072,0.0050961496176277418
13073,0.0051059298340901706
13074,0.0051156630078212284
13075,0.0051253490555199241
13076,0.0051349878945725824
13077,0.0051445794430485716
13078,0.0051541236196961659
13079,0.005163620343938414
13080,0.0051730695358691093
13081,0.0051824711162487876
13082,0.0051918250065008205
13083,0.0052011311287075033
13084,0.0052103894056062796
13085,0.0052195997605859355
13086,0.005228762117682929
13087,0.0052378764015776919
13088,0.0052469425375910551
13089,0.0052559604516806829
13090,0.0052649300704375509
13091,0.0052738513210824874
13092,0.005282724131462818
13093,0.0052915484300489314
13094,0.0053003241459309985
13095,0.0053090512088156952
13096,0.0053177295490229913
13097,0.0053263590974829359
13098,0.0053349397857325575
13099,0.005343471545912741
13100,0.0053519543107651965
13101,0.005360388013629422
13102,0.0053687725884397448
13103,0.0053771079697224108
13104,0.0053853940925926505
13105,0.0053936308927518472
13106,0.0054018183064847396
13107,0.0054099562706566269
13108,0.0054180447227106018
13109,0.0054260836006649162
13110,0.0054340728431102429
13111,0.0054420123892070784
13112,0.0054499021786831537
13113,0.0054577421518308281
13114,0.005465532249504643
13115,0.0054732724131187054
13116,0.005480962584644357
13117,0.0054886027066076417
13118,0.0054961927220869801
13119,0.0055037325747107528
13120,0.0055112222086549758
13121,0.0055186615686410399
13122,0.0055260505999333827
13123,0.0055333892483372645
13124,0.0055406774601965813
13125,0.0055479151823916379
13126,0.0055551023623370286
13127,0.0055622389479794985
13128,0.0055693248877958217
13129,0.0055763601307907756
13130,0.0055833446264950829
13131,0.0055902783249633815
13132,0.0055971611767722364
13133,0.0056039931330182091
13134,0.0056107741453159006
13135,0.0056175041657960311
13136,0.0056241831471035911
13137,0.0056308110423959473
13138,0.0056373878053410514
13139,0.0056439133901155913
13140,0.0056503877514032363
13141,0.0056568108443928768
13142,0.005663182624776877
13143,0.0056695030487493919
13144,0.0056757720730046448
13145,0.0056819896547353104
13146,0.0056881557516308256
13147,0.0056942703218758241
13148,0.0057003333241485103
13149,0.0057063447176191051
13150,0.0057123044619482935
13151,0.0057182125172856903
13152,0.0057240688442683546
13153,0.0057298734040193144
13154,0.005735626158146081
13155,0.0057413270687392201
13156,0.0057469760983709459
13157,0.0057525732100937154
13158,0.0057581183674388723
13159,0.0057636115344152699
13160,0.005769052675507951
13161,0.0057744417556768214
13162,0.0057797787403553917
13163,0.0057850635954494649
13164,0.0057902962873359028
13165,0.005795476782861418
13166,0.0058006050493413083
13167,0.005805681054558318
13168,0.0058107047667614094
13169,0.00581567615466468
13170,0.0058205951874461615
13171,0.0058254618347467419
13172,0.0058302760666690398
13173,0.0058350378537763807
13174,0.0058397471670916445
13175,0.0058444039780963354
13176,0.0058490082587294911
13177,0.0058535599813866511
13178,0.0058580591189189785
13179,0.0058625056446321823
13180,0.005866899532285595
13181,0.005871240756091317
13182,0.0058755292907131827
13183,0.0058797651112659378
13184,0.0058839481933143471
13185,0.0058880785128723415
13186,0.0058921560464021295
13187,0.0058961807708134148
13188,0.0059001526634625927
13189,0.0059040717021518925
13190,0.0059079378651286677
13191,0.0059117511310845961
13192,0.005915511479154951
13193,0.0059192188889178919
13194,0.0059228733403937249
13195,0.0059264748140442072
13196,0.0059300232907718835
13197,0.0059335187519194317
13198,0.005936961179269
13199,0.0059403505550415844
13200,0.0059436868618964328
13201,0.0059469700829303859
13202,0.005950200201677385
13203,0.0059533772021078384
13204,0.0059565010686280801
13205,0.0059595717860798595
13206,0.0059625893397398117
13207,0.0059655537153189371
13208,0.005968464898962118
13209,0.0059713228772476689
13210,0.0059741276371868173
13211,0.0059768791662233624
13212,0.0059795774522331145
13213,0.0059822224835236002
13214,0.0059848142488335854
13215,0.0059873527373327127
13216,0.0059898379386211457
13217,0.0059922698427291952
13218,0.0059946484401169819
13219,0.0059969737216740955
13220,0.0059992456787193232
13221,0.0060014643030003173
13222,0.0060036295866932763
13223,0.0060057415224027766
13224,0.0060078001031614045
13225,0.0060098053224295726
13226,0.0060117571740952924
13227,0.006013655652473927
13228,0.0060155007523080214
13229,0.0060172924687670873
13230,0.0060190307974474447
13231,0.0060207157343720738
13232,0.0060223472759904102
13233,0.006023925419178287
13234,0.0060254501612377548
13235,0.0060269214998969929
13236,0.0060283394333102277
13237,0.0060297039600576167
13238,0.0060310150791452093
13239,0.0060322727900048757
13240,0.0060334770924942525
13241,0.0060346279868967439
13242,0.0060357254739214668
13243,0.0060367695547032503
13244,0.0060377602308026804
13245,0.0060386975042060424
13246,0.0060395813773254222
13247,0.0060404118529987236
13248,0.0060411889344897021
13249,0.0060419126254880684
13250,0.0060425829301095427
13251,0.0060431998528959283
13252,0.0060437633988152557
13253,0.0060442735732618887
13254,0.0060447303820565859
13255,0.0060451338314467355
13256,0.0060454839281064371
13257,0.0060457806791366807
13258,0.0060460240920654851
13259,0.0060462141748481727
13260,0.0060463509358674406
13261,0.0060464343839336469
13262,0.0060464645282850213
13263,0.0060464413785878447
13264,0.0060463649449367125
13265,0.0060462352378548067
13266,0.0060460522682941158
13267,0.0060458160476357121
13268,0.0060455265876900519
13269,0.0060451839006972303
13270,0.0060447879993273338
13271,0.0060443388966806661
13272,0.0060438366062881797
13273,0.0060432811421116915
13274,0.0060426725185443158
13275,0.00604201075041076
13276,0.0060412958529676899
13277,0.0060405278419041388
13278,0.0060397067333418392
13279,0.0060388325438356346
13280,0.0060379052903738704
13281,0.0060369249903788249
13282,0.0060358916617070813
13283,0.0060348053226499951
13284,0.0060336659919341118
13285,0.0060324736887216301
13286,0.0060312284326108096
13287,0.0060299302436365079
13288,0.0060285791422705565
13289,0.00602717514942234
13290,0.0060257182864392154
13291,0.006024208575107025
13292,0.0060226460376506434
13293,0.0060210306967344203
13294,0.0060193625754627602
13295,0.0060176416973806426
13296,0.0060158680864741392
13297,0.0060140417671709825
13298,0.0060121627643411014
13299,0.0060102311032972011
13300,0.0060082468097953541
13301,0.0060062099100355237
13302,0.0060041204306621881
13303,0.0060019783987649376
13304,0.0059997838418790663
13305,0.0059975367879861576
13306,0.0059952372655147513
13307,0.0059928853033409148
13308,0.0059904809307889167
13309,0.0059880241776318474
13310,0.0059855150740922413
13311,0.005982953650842766
13312,0.0059803399390068622
13313,0.0059776739701593922
13314,0.0059749557763273684
13315,0.0059721853899905595
13316,0.0059693628440822223
13317,0.0059664881719897755
13318,0.0059635614075555163
13319,0.005960582585077292
13320,0.0059575517393092381
13321,0.0059544689054624863
13322,0.0059513341192058908
13323,0.005948147416666735
13324,0.0059449088344314966
13325,0.0059416184095465834
13326,0.0059382761795190465
13327,0.0059348821823173642
13328,0.0059314364563721961
13329,0.0059279390405771329
13330,0.0059243899742894767
13331,0.0059207892973310097
13332,0.0059171370499887521
13333,0.005913433273015801
13334,0.0059096780076320415
13335,0.0059058712955250238
13336,0.0059020131788506966
13337,0.0058981037002342491
13338,0.0058941429027708873
13339,0.0058901308300267196
13340,0.0058860675260394438
13341,0.0058819530353193166
13342,0.0058777874028498826
13343,0.0058735706740888583
13344,0.0058693028949689183
13345,0.0058649841118986095
13346,0.0058606143717631239
13347,0.0058561937219251767
13348,0.0058517222102258699
13349,0.0058471998849855648
13350,0.0058426267950046924
13351,0.0058380029895646612
13352,0.0058333285184287171
13353,0.0058286034318428071
13354,0.0058238277805364828
13355,0.0058190016157237635
13356,0.0058141249891040178
13357,0.005809197952862874
13358,0.0058042205596730775
13359,0.0057991928626954271
13360,0.0057941149155796628
13361,0.0057889867724653619
13362,0.0057838084879828491
13363,0.0057785801172541154
13364,0.0057733017158937165
13365,0.0057679733400097044
13366,0.0057625950462045512
13367,0.0057571668915760744
13368,0.0057516889337183531
13369,0.0057461612307226489
13370,0.0057405838411783896
13371,0.0057349568241740582
13372,0.0057292802392981332
13373,0.0057235541466400912
13374,0.0057177786067912767
13375,0.0057119536808459062
13376,0.0057060794304020163
13377,0.0057001559175623726
13378,0.0056941832049355115
13379,0.0056881613556366275
13380,0.0056820904332885941
13381,0.0056759705020228901
13382,0.0056698016264806021
13383,0.0056635838718133791
13384,0.0056573173036844468
13385,0.005651001988269528
13386,0.0056446379922579053
13387,0.0056382253828533395
13388,0.0056317642277750888
13389,0.005625254595258926
13390,0.0056186965540580896
13391,0.005612090173444312
13392,0.0056054355232088536
13393,0.0055987326736634153
13394,0.0055919816956412531
13395,0.0055851826604981511
13396,0.0055783356401134061
13397,0.0055714407068909151
13398,0.0055644979337601411
13399,0.0055575073941771655
13400,0.0055504691621257093
13401,0.0055433833121182078
13402,0.0055362499191967621
13403,0.0055290690589342838
13404,0.0055218408074354762
13405,0.0055145652413378958
13406,0.0055072424378130123
13407,0.0054998724745672694
13408,0.0054924554298431474
13409,0.005484991382420216
13410,0.0054774804116162184
13411,0.0054699225972881411
13412,0.0054623180198333015
13413,0.0054546667601903997
13414,0.0054469688998406663
13415,0.0054392245208089093
13416,0.0054314337056646129
13417,0.0054235965375230739
13418,0.0054157131000464901
13419,0.0054077834774450516
13420,0.0053998077544781097
13421,0.005391786016455279
13422,0.0053837183492375529
13423,0.0053756048392384669
13424,0.0053674455734252268
13425,0.0053592406393198691
13426,0.0053509901250004066
13427,0.0053426941191020028
13428,0.0053343527108181297
13429,0.0053259659899017485
13430,0.005317534046666514
13431,0.0053090569719879471
13432,0.0053005348573046058
13433,0.005291967794619378
13434,0.005283355876500603
13435,0.0052746991960833578
13436,0.0052659978470706399
13437,0.0052572519237346869
13438,0.005248461520918144
13439,0.0052396267340353748
13440,0.0052307476590737244
13441,0.00522182439259477
13442,0.0052128570317356735
13443,0.0052038456742104066
13444,0.0051947904183111248
13445,0.0051856913629094812
13446,0.0051765486074579151
13447,0.0051673622519910738
13448,0.0051581323971271239
13449,0.0051488591440691199
13450,0.0051395425946064235
13451,0.0051301828511161
13452,0.0051207800165642796
13453,0.0051113341945076569
13454,0.0051018454890949033
13455,0.0050923140050681088
13456,0.0050827398477642817
13457,0.0050731231231168194
13458,0.005063463937657036
13459,0.0050537623985156734
13460,0.0050440186134244475
13461,0.0050342326907176008
13462,0.0050244047393334769
13463,0.0050145348688161564
13464,0.0050046231893170062
13465,0.0049946698115963944
13466,0.0049846748470252925
