nIter,residual
53397,0.0068656636699117243
53398,0.0068685432395393722
53399,0.0068714093649637209
53400,0.0068742620383075159
53401,0.0068771012516973609
53402,0.0068799269972635206
53403,0.0068827392671400589
53404,0.0068855380534648498
53405,0.0068883233483795431
53406,0.0068910951440297281
53407,0.0068938534325647697
53408,0.0068965982061379803
53409,0.0068993294569066428
53410,0.0069020471770319123
53411,0.0069047513586790567
53412,0.0069074419940172906
53413,0.0069101190752199346
53414,0.0069127825944643815
53415,0.0069154325439322014
53416,0.006918068915809125
53417,0.0069206917022850752
53418,0.0069233008955542881
53419,0.0069258964878152396
53420,0.0069284784712707829
53421,0.0069310468381281517
53422,0.0069336015805990308
53423,0.0069361426908995244
53424,0.0069386701612503439
53425,0.0069411839838766825
53426,0.0069436841510084639
53427,0.0069461706548801959
53428,0.0069486434877311784
53429,0.0069511026418054393
53430,0.0069535481093518795
53431,0.0069559798826242854
53432,0.0069583979538813756
53433,0.0069608023153868853
53434,0.006963192959409603
53435,0.0069655698782234744
53436,0.0069679330641075872
53437,0.0069702825093462938
53438,0.0069726182062292566
53439,0.0069749401470515322
53440,0.0069772483241135599
53441,0.0069795427297213537
53442,0.0069818233561864691
53443,0.0069840901958260742
53444,0.0069863432409631217
53445,0.0069885824839262577
53446,0.0069908079170500573
53447,0.0069930195326749975
53448,0.0069952173231475224
53449,0.0069974012808201999
53450,0.0069995713980517136
53451,0.007001727667206992
53452,0.0070038700806572497
53453,0.0070059986307801116
53454,0.0070081133099596611
53455,0.0070102141105864869
53456,0.0070123010250578528
53457,0.0070143740457777101
53458,0.0070164331651568126
53459,0.0070184783756127534
53460,0.0070205096695701436
53461,0.007022527039460609
53462,0.0070245304777229213
53463,0.0070265199768030744
53464,0.0070284955291543749
53465,0.0070304571272375421
53466,0.0070324047635207994
53467,0.0070343384304799236
53468,0.0070362581205984332
53469,0.0070381638263675387
53470,0.0070400555402864188
53471,0.0070419332548621733
53472,0.0070437969626099264
53473,0.0070456466560530296
53474,0.0070474823277230777
53475,0.0070493039701599904
53476,0.0070511115759122117
53477,0.0070529051375366894
53478,0.0070546846475990415
53479,0.0070564500986737251
53480,0.007058201483343983
53481,0.0070599387942020669
53482,0.0070616620238493164
53483,0.0070633711648962431
53484,0.0070650662099626879
53485,0.0070667471516778699
53486,0.0070684139826805176
53487,0.0070700666956190041
53488,0.0070717052831514443
53489,0.007073329737945752
53490,0.0070749400526798354
53491,0.0070765362200416806
53492,0.0070781182327294325
53493,0.0070796860834515729
53494,0.0070812397649269694
53495,0.0070827792698850232
53496,0.0070843045910657714
53497,0.0070858157212200876
53498,0.0070873126531096576
53499,0.0070887953795072062
53500,0.0070902638931965587
53501,0.0070917181869728429
53502,0.0070931582536425137
53503,0.0070945840860234827
53504,0.0070959956769453434
53505,0.0070973930192494072
53506,0.0070987761057888354
53507,0.0071001449294287753
53508,0.0071014994830465175
53509,0.0071028397595315484
53510,0.0071041657517857499
53511,0.0071054774527235407
53512,0.0071067748552718826
53513,0.007108057952370548
53514,0.0071093267369722098
53515,0.0071105812020424725
53516,0.0071118213405602241
53517,0.0071130471455175008
53518,0.0071142586099198412
53519,0.0071154557267862992
53520,0.007116638489149593
53521,0.0071178068900563177
53522,0.0071189609225669305
53523,0.0071201005797560746
53524,0.0071212258547125352
53525,0.007122336740539535
53526,0.0071234332303547285
53527,0.0071245153172904818
53528,0.0071255829944938754
53529,0.0071266362551269365
53530,0.0071276750923667488
53531,0.0071286994994056198
53532,0.0071297094694511591
53533,0.0071307049957264959
53534,0.0071316860714703625
53535,0.0071326526899372876
53536,0.0071336048443976742
53537,0.0071345425281380444
53538,0.0071354657344610472
53539,0.0071363744566857986
53540,0.0071372686881477684
53541,0.0071381484221991805
53542,0.0071390136522089817
53543,0.0071398643715631181
53544,0.0071407005736645636
53545,0.0071415222519335807
53546,0.0071423293998077531
53547,0.0071431220107422604
53548,0.0071439000782099419
53549,0.0071446635957014542
53550,0.0071454125567254898
53551,0.0071461469548088179
53552,0.0071468667834965541
53553,0.0071475720363522082
53554,0.0071482627069579538
53555,0.0071489387889146407
53556,0.0071496002758420626
53557,0.00715024716137907
53558,0.0071508794391837533
53559,0.0071514971029335034
53560,0.0071521001463252789
53561,0.0071526885630757457
53562,0.0071532623469213732
53563,0.0071538214916186185
53564,0.0071543659909441013
53565,0.0071548958386947852
53566,0.0071554110286880732
53567,0.0071559115547619968
53568,0.0071563974107753626
53569,0.0071568685906079777
53570,0.0071573250881606853
53571,0.0071577668973556129
53572,0.007158194012136387
53573,0.0071586064264681304
53574,0.0071590041343377406
53575,0.0071593871297540657
53576,0.007159755406747988
53577,0.0071601089593726569
53578,0.0071604477817035729
53579,0.0071607718678388457
53580,0.0071610812118992973
53581,0.0071613758080286251
53582,0.0071616556503935874
53583,0.0071619207331841822
53584,0.0071621710506137208
53585,0.0071624065969191682
53586,0.0071626273663611059
53587,0.007162833353224032
53588,0.0071630245518164975
53589,0.0071632009564712596
53590,0.0071633625615453982
53591,0.0071635093614206644
53592,0.0071636413505033452
53593,0.007163758523224757
53594,0.007163860874041166
53595,0.0071639483974340933
53596,0.007164021087910432
53597,0.0071640789400026217
53598,0.0071641219482687906
53599,0.0071641501072930089
53600,0.0071641634116853467
53601,0.0071641618560821345
53602,0.0071641454351460479
53603,0.0071641141435663898
53604,0.0071640679760591281
53605,0.0071640069273671819
53606,0.0071639309922605253
53607,0.0071638401655363323
53608,0.0071637344420192543
53609,0.0071636138165614887
53610,0.0071634782840429862
53611,0.0071633278393716292
53612,0.0071631624774834042
53613,0.0071629821933425243
53614,0.007162786981941692
53615,0.0071625768383021754
53616,0.0071623517574740513
53617,0.0071621117345363229
53618,0.007161856764597168
53619,0.0071615868427939806
53620,0.007161301964293711
53621,0.0071610021242929011
53622,0.0071606873180178913
53623,0.0071603575407250463
53624,0.0071600127877008823
53625,0.0071596530542622269
53626,0.0071592783357564234
53627,0.0071588886275614867
53628,0.0071584839250863107
53629,0.0071580642237707914
53630,0.0071576295190859656
53631,0.0071571798065343528
53632,0.0071567150816499552
53633,0.0071562353399984768
53634,0.0071557405771775183
53635,0.0071552307888167578
53636,0.0071547059705781195
53637,0.0071541661181559364
53638,0.0071536112272770989
53639,0.0071530412937012757
53640,0.0071524563132210686
53641,0.0071518562816621726
53642,0.007151241194883585
53643,0.0071506110487777304
53644,0.007149965839270649
53645,0.0071493055623222416
53646,0.007148630213926338
53647,0.0071479397901109123
53648,0.0071472342869382749
53649,0.0071465137005052391
53650,0.0071457780269432647
53651,0.0071450272624186848
53652,0.0071442614031328195
53653,0.0071434804453222051
53654,0.0071426843852587475
53655,0.0071418732192498439
53656,0.007141046943638661
53657,0.0071402055548041975
53658,0.007139349049161599
53659,0.0071384774231621128
53660,0.0071375906732935061
53661,0.0071366887960800816
53662,0.0071357717880828793
53663,0.0071348396458998983
53664,0.007133892366166239
53665,0.0071329299455542101
53666,0.0071319523807736439
53667,0.0071309596685719704
53668,0.0071299518057343723
53669,0.0071289287890840504
53670,0.0071278906154823045
53671,0.0071268372818287535
53672,0.007125768785061503
53673,0.0071246851221573237
53674,0.0071235862901317757
53675,0.0071224722860394859
53676,0.0071213431069741409
53677,0.0071201987500688875
53678,0.0071190392124963215
53679,0.0071178644914687518
53680,0.0071166745842383364
53681,0.0071154694880972303
53682,0.0071142492003778372
53683,0.0071130137184529001
53684,0.0071117630397357556
53685,0.0071104971616803708
53686,0.0071092160817816654
53687,0.0071079197975755992
53688,0.0071066083066393219
53689,0.0071052816065914287
53690,0.0071039396950920404
53691,0.0071025825698430283
53692,0.0071012102285881729
53693,0.0070998226691133303
53694,0.0070984198892466059
53695,0.0070970018868584568
53696,0.0070955686598620383
53697,0.007094120206213147
53698,0.0070926565239105453
53699,0.0070911776109961059
53700,0.0070896834655549022
53701,0.0070881740857154712
53702,0.0070866494696499279
53703,0.0070851096155741481
53704,0.0070835545217479414
53705,0.0070819841864751864
53706,0.0070803986081040661
53707,0.0070787977850271418
53708,0.0070771817156816035
53709,0.0070755503985493939
53710,0.0070739038321573581
53711,0.0070722420150774682
53712,0.0070705649459269458
53713,0.0070688726233684059
53714,0.0070671650461100735
53715,0.0070654422129059254
53716,0.0070637041225558739
53717,0.0070619507739058751
53718,0.0070601821658481433
53719,0.0070583982973213329
53720,0.0070565991673106213
53721,0.0070547847748479546
53722,0.0070529551190121808
53723,0.0070511101989291641
53724,0.0070492500137720781
53725,0.007047374562761409
53726,0.0070454838451651982
53727,0.0070435778602992551
53728,0.007041656607527173
53729,0.0070397200862606594
53730,0.0070377682959595752
53731,0.0070358012361321463
53732,0.0070338189063350919
53733,0.0070318213061738508
53734,0.0070298084353026119
53735,0.0070277802934246604
53736,0.0070257368802923792
53737,0.0070236781957074366
53738,0.0070216042395210539
53739,0.0070195150116339903
53740,0.0070174105119968373
53741,0.0070152907406101309
53742,0.0070131556975244749
53743,0.0070110053828407754
53744,0.0070088397967103021
53745,0.0070066589393349508
53746,0.0070044628109672911
53747,0.0070022514119108077
53748,0.0070000247425199983
53749,0.0069977828032005765
53750,0.0069955255944095926
53751,0.0069932531166555728
53752,0.0069909653704987402
53753,0.0069886623565511147
53754,0.0069863440754766226
53755,0.0069840105279913864
53756,0.0069816617148637482
53757,0.0069792976369144879
53758,0.006976918295016921
53759,0.0069745236900971685
53760,0.0069721138231341019
53761,0.0069696886951597162
53762,0.0069672483072591614
53763,0.0069647926605708619
53764,0.0069623217562868097
53765,0.006959835595652511
53766,0.006957334179967343
53767,0.0069548175105845315
53768,0.006952285588911423
53769,0.0069497384164095687
53770,0.0069471759945948647
53771,0.0069445983250377447
53772,0.0069420054093633108
53773,0.0069393972492514328
53774,0.0069367738464369468
53775,0.0069341352027098334
53776,0.0069314813199152676
53777,0.0069288121999538091
53778,0.0069261278447815891
53779,0.0069234282564103813
53780,0.0069207134369078122
53781,0.0069179833883974487
53782,0.0069152381130589578
53783,0.0069124776131283148
53784,0.0069097018908978241
53785,0.0069069109487163612
53786,0.0069041047889894661
53787,0.0069012834141794904
53788,0.0068984468268057609
53789,0.0068955950294446906
53790,0.0068927280247299437
53791,0.0068898458153525827
53792,0.0068869484040611157
53793,0.0068840357936618005
53794,0.0068811079870186196
53795,0.0068781649870535378
53796,0.0068752067967465559
53797,0.006872233419135911
53798,0.0068692448573181705
53799,0.0068662411144483964
53800,0.0068632221937402465
53801,0.0068601880984661447
53802,0.0068571388319574357
53803,0.0068540743976044354
53804,0.0068509947988566553
53805,0.0068479000392228876
53806,0.006844790122271344
53807,0.0068416650516298057
53808,0.0068385248309857484
53809,0.0068353694640864915
53810,0.0068321989547392653
53811,0.006829013306811421
53812,0.0068258125242305224
53813,0.0068225966109845089
53814,0.0068193655711217775
53815,0.0068161194087513251
53816,0.0068128581280429189
53817,0.0068095817332271711
53818,0.0068062902285957244
53819,0.0068029836185013416
53820,0.0067996619073580032
53821,0.0067963250996411553
53822,0.0067929731998876454
53823,0.006789606212696077
53824,0.0067862241427267371
53825,0.0067828269947018188
53826,0.0067794147734055845
53827,0.0067759874836843407
53828,0.0067725451304467563
53829,0.0067690877186638489
53830,0.006765615253369139
53831,0.0067621277396588157
53832,0.0067586251826918173
53833,0.0067551075876899642
53834,0.0067515749599381045
53835,0.0067480273047841833
53836,0.0067444646276394087
53837,0.0067408869339783718
53838,0.006737294229339154
53839,0.0067336865193234601
53840,0.0067300638095967079
53841,0.0067264261058881695
53842,0.0067227734139911378
53843,0.0067191057397629128
53844,0.0067154230891250709
53845,0.0067117254680635141
53846,0.0067080128826285477
53847,0.0067042853389351021
53848,0.0067005428431627162
53849,0.0066967854015557837
53850,0.0066930130204236014
53851,0.0066892257061404604
53852,0.0066854234651458361
53853,0.0066816063039444474
53854,0.0066777742291064006
53855,0.0066739272472672523
53856,0.0066700653651281848
53857,0.0066661885894561228
53858,0.0066622969270837794
53859,0.0066583903849098238
53860,0.006654468969898966
53861,0.0066505326890821202
53862,0.006646581549556419
53863,0.0066426155584854429
53864,0.0066386347230991986
53865,0.0066346390506943987
53866,0.0066306285486344169
53867,0.0066266032243494045
53868,0.0066225630853365639
53869,0.0066185081391600641
53870,0.006614438393451284
53871,0.0066103538559087877
53872,0.0066062545342986017
53873,0.0066021404364541595
53874,0.0065980115702765612
53875,0.0065938679437345061
53876,0.0065897095648645623
53877,0.0065855364417711781
53878,0.0065813485826267965
53879,0.0065771459956720383
53880,0.0065729286892156711
53881,0.0065686966716348447
53882,0.0065644499513751054
53883,0.0065601885369505637
53884,0.0065559124369439364
53885,0.0065516216600067451
53886,0.0065473162148592641
53887,0.0065429961102907936
53888,0.0065386613551596503
53889,0.006534311958393311
53890,0.0065299479289885219
53891,0.0065255692760113459
53892,0.006521176008597326
53893,0.0065167681359515886
53894,0.0065123456673488794
53895,0.0065079086121337245
53896,0.0065034569797204839
53897,0.0064989907795935161
53898,0.0064945100213072088
53899,0.0064900147144861097
53900,0.006485504868825002
53901,0.0064809804940890864
53902,0.0064764416001139424
53903,0.0064718881968057395
53904,0.006467320294141269
53905,0.0064627379021681098
53906,0.006458141031004617
53907,0.0064535296908401641
53908,0.0064489038919350698
53909,0.006444263644620871
53910,0.006439608959300255
53911,0.0064349398464472731
53912,0.0064302563166073945
53913,0.0064255583803975802
53914,0.0064208460485064411
53915,0.0064161193316942281
53916,0.0064113782407930449
53917,0.0064066227867068228
53918,0.00640185298041157
53919,0.0063970688329552843
53920,0.0063922703554581944
53921,0.0063874575591127683
53922,0.0063826304551838145
53923,0.0063777890550086461
53924,0.0063729333699970737
53925,0.0063680634116315893
53926,0.0063631791914673186
53927,0.00635828072113235
53928,0.0063533680123275694
53929,0.0063484410768269153
53930,0.0063434999264774042
53931,0.0063385445731992708
53932,0.0063335750289859848
53933,0.0063285913059044387
53934,0.0063235934160949291
53935,0.0063185813717713249
53936,0.006313555185221165
53937,0.0063085148688056614
53938,0.0063034604349599286
53939,0.0062983918961928894
53940,0.0062933092650875825
53941,0.0062882125543010604
53942,0.0062831017765645749
53943,0.0062779769446836579
53944,0.0062728380715382087
53945,0.0062676851700825429
53946,0.0062625182533455536
53947,0.0062573373344307539
53948,0.0062521424265163496
53949,0.0062469335428553931
53950,0.0062417106967758143
53951,0.0062364739016805143
53952,0.0062312231710474697
53953,0.006225958518429847
53954,0.0062206799574560483
53955,0.0062153875018297862
53956,0.0062100811653302635
53957,0.0062047609618121292
53958,0.0061994269052057004
53959,0.0061940790095169358
53960,0.00618871728882763
53961,0.006183341757295395
53962,0.0061779524291538232
53963,0.0061725493187126008
53964,0.0061671324403574611
53965,0.0061617018085504162
53966,0.0061562574378298306
53967,0.0061507993428103654
53968,0.0061453275381832808
53969,0.0061398420387163265
53970,0.0061343428592540057
53971,0.0061288300147175189
53972,0.0061233035201049366
53973,0.006117763390491247
53974,0.006112209641028485
53975,0.0061066422869457838
53976,0.0061010613435494828
53977,0.0060954668262232416
53978,0.0060898587504280488
53979,0.0060842371317023957
53980,0.0060786019856623307
53981,0.0060729533280015763
53982,0.0060672911744915374
53983,0.0060616155409815237
53984,0.006055926443398695
53985,0.0060502238977482936
53986,0.0060445079201136113
53987,0.0060387785266561656
53988,0.0060330357336157393
53989,0.0060272795573104981
53990,0.0060215100141371063
53991,0.0060157271205707186
53992,0.0060099308931652433
53993,0.00600412134855323
53994,0.0059982985034461502
53995,0.0059924623746343492
53996,0.0059866129789872225
53997,0.0059807503334533031
53998,0.0059748744550602749
53999,0.0059689853609151983
54000,0.0059630830682044864
54001,0.0059571675941940553
54002,0.0059512389562294335
54003,0.0059452971717358256
54004,0.0059393422582182144
54005,0.0059333742332614466
54006,0.00592739311453037
54007,0.0059213989197698874
54008,0.0059153916668050893
54009,0.0059093713735413099
54010,0.0059033380579642802
54011,0.005897291738140166
54012,0.0058912324322157057
54013,0.0058851601584183439
54014,0.005879074935056185
54015,0.0058729767805183455
54016,0.0058668657132747984
54017,0.0058607417518765931
54018,0.0058546049149560261
54019,0.005848455221226595
54020,0.0058422926894831787
54021,0.0058361173386021993
54022,0.0058299291875415918
54023,0.0058237282553410489
54024,0.0058175145611220119
54025,0.0058112881240878489
54026,0.0058050489635239379
54027,0.0057987970987977812
54028,0.0057925325493590986
54029,0.005786255334739995
54030,0.0057799654745549272
54031,0.0057736629885009952
54032,0.0057673478963579539
54033,0.0057610202179883283
54034,0.0057546799733375386
54035,0.0057483271824340151
54036,0.0057419618653893516
54037,0.0057355840423983159
54038,0.0057291937337390951
54039,0.0057227909597733009
54040,0.0057163757409461778
54041,0.0057099480977866532
54042,0.0057035080509075069
54043,0.005697055621005454
54044,0.005690590828861317
54045,0.0056841136953400574
54046,0.0056776242413910114
54047,0.005671122488047943
54048,0.0056646084564291807
54049,0.005658082167737763
54050,0.005651543643261538
54051,0.0056449929043733424
54052,0.0056384299725310578
54053,0.0056318548692778228
54054,0.0056252676162421031
54055,0.0056186682351378331
54056,0.005612056747764587
54057,0.0056054331760077023
54058,0.0055987975418383936
54059,0.0055921498673138824
54060,0.0055854901745776061
54061,0.0055788184858592653
54062,0.0055721348234750471
54063,0.0055654392098277248
54064,0.0055587316674067999
54065,0.0055520122187887036
54066,0.0055452808866368166
54067,0.0055385376937017866
54068,0.0055317826628215813
54069,0.0055250158169216227
54070,0.0055182371790150004
54071,0.0055114467722025802
54072,0.0055046446196732055
54073,0.0054978307447038129
54074,0.0054910051706596021
54075,0.0054841679209942347
54076,0.0054773190192499389
54077,0.0054704584890577198
54078,0.0054635863541374992
54079,0.0054567026382982987
54080,0.0054498073654383966
54081,0.0054429005595455424
54082,0.0054359822446970523
54083,0.0054290524450600289
54084,0.0054221111848915876
54085,0.0054151584885389504
54086,0.0054081943804396449
54087,0.0054012188851217564
54088,0.0053942320272040156
54089,0.0053872338313960605
54090,0.0053802243224985767
54091,0.0053732035254035445
54092,0.0053661714650943635
54093,0.0053591281666461052
54094,0.005352073655225679
54095,0.00534500795609201
54096,0.00533793109459636
54097,0.0053308430961823442
54098,0.0053237439863863048
54099,0.0053166337908374306
54100,0.0053095125352580009
54101,0.0053023802454635685
54102,0.0052952369473632296
54103,0.0052880826669598011
54104,0.005280917430350046
54105,0.0052737412637248989
54106,0.0052665541933697279
54107,0.0052593562456645015
54108,0.0052521474470840915
54109,0.0052449278241984186
54110,0.0052376974036727831
54111,0.005230456212268063
54112,0.0052232042768409395
54113,0.0052159416243441727
54114,0.0052086682818268367
54115,0.0052013842764345765
54116,0.0051940896354098513
54117,0.0051867843860922457
54118,0.0051794685559186206
54119,0.0051721421724235115
54120,0.0051648052632392756
54121,0.0051574578560964739
54122,0.0051500999788240305
54123,0.0051427316593496072
54124,0.0051353529256998555
54125,0.0051279638060006466
54126,0.0051205643284774329
54127,0.0051131545214555168
54128,0.0051057344133603345
54129,0.005098304032717744
54130,0.0050908634081543698
54131,0.0050834125683978659
54132,0.0050759515422772426
54133,0.0050684803587231816
54134,0.005060999046768354
54135,0.0050535076355477425
54136,0.0050460061542989803
54137,0.0050384946323626216
54138,0.0050309730991825582
54139,0.0050234415843062987
54140,0.0050159001173853499
54141,0.0050083487281755174
54142,0.0050007874465373067
54143,0.0049932163024362583
54144,0.0049856353259432615
54145,0.0049780445472350282
54146,0.0049704439965943346
54147,0.0049628337044104898
54148,0.0049552137011796803
54149,0.004947584017505338
54150,0.0049399446840985599
54151,0.0049322957317784787
54152,0.0049246371914726554
54153,0.0049169690942175151
54154,0.0049092914711587167
54155,0.0049016043535516076
54156,0.0048939077727616041
54157,0.0048862017602646383
54158,0.0048784863476475674
54159,0.0048707615666086545
54160,0.0048630274489579305
54161,0.0048552840266177424
54162,0.004847531331623107
54163,0.0048397693961222468
54164,0.004831998252377
54165,0.004824217932763321
54166,0.0048164284697717634
54167,0.0048086298960078955
54168,0.0048008222441929061
54169,0.0047930055471639759
54170,0.0047851798378749054
54171,0.0047773451493964654
54172,0.0047695015149170818
54173,0.0047616489677432218
54174,0.0047537875413000219
54175,0.0047459172691317452
54176,0.0047380381849023521
54177,0.0047301503223960767
54178,0.0047222537155179427
54179,0.0047143483982943534
54180,0.0047064344048736509
54181,0.0046985117695266844
54182,0.0046905805266474294
54183,0.0046826407107535516
54184,0.004674692356487019
54185,0.0046667354986147051
54186,0.004658770172029013
54187,0.0046507964117485125
54188,0.0046428142529185389
54189,0.0046348237308118734
54190,0.0046268248808293893
54191,0.0046188177385006685
54192,0.004610802339484717
54193,0.0046027787195706323
54194,0.0045947469146782865
54195,0.004586706960859002
54196,0.0045786588942962727
54197,0.0045706027513065005
54198,0.0045625385683396415
54199,0.0045544663819800683
54200,0.0045463862289471437
54201,0.0045382981460961591
54202,0.004530202170418913
54203,0.0045220983390446366
54204,0.0045139866892406908
54205,0.0045058672584133569
54206,0.0044977400841087053
54207,0.0044896052040133217
54208,0.0044814626559552201
54209,0.004473312477904598
54210,0.0044651547079747637
54211,0.0044569893844229221
54212,0.0044488165456510803
54213,0.0044406362302069373
54214,0.0044324484767847639
54215,0.0044242533242262929
54216,0.0044160508115216705
54217,0.0044078409778103723
54218,0.0043996238623821267
54219,0.0043913995046778913
54220,0.0043831679442908195
54221,0.0043749292209672528
54222,0.0043666833746076571
54223,0.0043584304452677081
54224,0.0043501704731592613
54225,0.0043419034986514121
54226,0.0043336295622715187
54227,0.0043253487047062947
54228,0.0043170609668028628
54229,0.0043087663895698628
54230,0.0043004650141785436
54231,0.004292156881963903
54232,0.0042838420344257716
54233,0.0042755205132300944
54234,0.004267192360209904
54235,0.0042588576173666617
54236,0.0042505163268714329
54237,0.0042421685310660116
54238,0.0042338142724642697
54239,0.0042254535937533101
54240,0.0042170865377947906
54241,0.0042087131476261962
54242,0.0042003334664621238
54243,0.0041919475376955995
54244,0.0041835554048994372
54245,0.0041751571118275772
54246,0.0041667527024164576
54247,0.0041583422207864132
54248,0.0041499257112430684
54249,0.0041415032182787808
54250,0.0041330747865741205
54251,0.0041246404609992602
54252,0.0041162002866155182
54253,0.0041077543086768956
54254,0.0040993025726315125
54255,0.0040908451241232855
54256,0.0040823820089933701
54257,0.0040739132732818366
54258,0.0040654389632292639
54259,0.0040569591252783638
54260,0.004048473806075671
54261,0.0040399830524731903
54262,0.0040314869115301282
54263,0.0040229854305145977
54264,0.0040144786569053896
54265,0.004005966638393775
54266,0.0039974494228852521
54267,0.0039889270585013806
54268,0.0039803995935816837
54269,0.0039718670766854787
54270,0.0039633295565937891
54271,0.003954787082311278
54272,0.0039462397030682059
54273,0.0039376874683223944
54274,0.0039291304277612972
54275,0.0039205686313039442
54276,0.0039120021291030671
54277,0.003903430971547208
54278,0.0038948552092627885
54279,0.0038862748931163191
54280,0.0038776900742165336
54281,0.0038691008039166345
54282,0.0038605071338165394
54283,0.0038519091157651082
54284,0.0038433068018625268
54285,0.0038347002444625781
54286,0.0038260894961750645
54287,0.0038174746098681429
54288,0.0038088556386708691
54289,0.0038002326359755602
54290,0.0037916056554403612
54291,0.0037829747509917811
54292,0.0037743399768272556
54293,0.0037657013874177782
54294,0.0037570590375105226
54295,0.0037484129821315588
54296,0.003739763276588533
54297,0.0037311099764734991
54298,0.0037224531376656564
54299,0.0037137928163342121
54300,0.0037051290689412565
54301,0.0036964619522446922
54302,0.0036877915233012072
54303,0.0036791178394692198
54304,0.0036704409584119987
54305,0.0036617609381007117
54306,0.0036530778368175283
54307,0.0036443917131588478
54308,0.0036357026260385142
54309,0.0036270106346910258
54310,0.0036183157986749087
54311,0.0036096181778760383
54312,0.00360091783251105
54313,0.0035922148231308064
54314,0.0035835092106238919
54315,0.0035748010562201334
54316,0.0035660904214942575
54317,0.003557377368369473
54318,0.0035486619591212571
54319,0.003539944256381039
54320,0.0035312243231400459
54321,0.0035225022227531383
54322,0.0035137780189427583
54323,0.0035050517758028954
54324,0.0034963235578030745
54325,0.003487593429792513
54326,0.0034788614570042107
54327,0.0034701277050591503
54328,0.0034613922399706057
54329,0.0034526551281484157
54330,0.0034439164364034008
54331,0.0034351762319517684
54332,0.0034264345824196658
54333,0.0034176915558477607
54334,0.0034089472206958078
54335,0.0034002016458474374
54336,0.0033914549006148547
54337,0.0033827070547437416
54338,0.0033739581784181126
54339,0.0033652083422653174
54340,0.0033564576173610778
54341,0.0033477060752346347
54342,0.0033389537878738781
54343,0.003330200827730701
54344,0.0033214472677262517
54345,0.0033126931812564099
54346,0.0033039386421972556
54347,0.0032951837249106481
54348,0.0032864285042498702
54349,0.003277673055565377
54350,0.003268917454710587
54351,0.0032601617780477926
54352,0.0032514061024541321
54353,0.0032426505053276666
54354,0.0032338950645934951
54355,0.0032251398587100698
54356,0.0032163849666753995
54357,0.0032076304680336144
54358,0.0031988764428813538
54359,0.0031901229718744126
54360,0.0031813701362344619
54361,0.0031726180177557893
54362,0.0031638666988122038
54363,0.0031551162623640375
54364,0.0031463667919651977
54365,0.0031376183717703775
54366,0.0031288710865423177
54367,0.0031201250216591975
54368,0.0031113802631221521
54369,0.0031026368975628381
54370,0.0030938950122511577
54371,0.0030851546951030629
54372,0.0030764160346884993
54373,0.0030676791202394033
54374,0.0030589440416579181
54375,0.0030502108895245979
54376,0.0030414797551068075
54377,0.0030327507303672331
54378,0.0030240239079724891
54379,0.0030152993813018667
54380,0.0030065772444561969
54381,0.0029978575922668194
54382,0.0029891405203047298
54383,0.0029804261248897665
54384,0.0029717145031000476
54385,0.0029630057527814031
54386,0.0029542999725570545
54387,0.0029455972618373642
54388,0.0029368977208297322
54389,0.0029282014505486497
54390,0.0029195085528258497
54391,0.0029108191303206629
54392,0.002902133286530465
54393,0.0028934511258012436
54394,0.0028847727533384271
54395,0.002876098275217689
54396,0.0028674277983961024
54397,0.0028587614307232505
54398,0.002850099280952611
54399,0.0028414414587530764
54400,0.0028327880747206031
54401,0.0028241392403900124
54402,0.0028154950682470251
54403,0.0028068556717403422
54404,0.0027982211652940038
54405,0.0027895916643198076
54406,0.0027809672852299946
54407,0.0027723481454500257
54408,0.0027637343634315647
54409,0.0027551260586656245
54410,0.0027465233516958832
54411,0.0027379263641322139
54412,0.0027293352186642996
54413,0.002720750039075515
54414,0.002712170950256994
54415,0.0027035980782217804
54416,0.0026950315501192558
54417,0.0026864714942497207
54418,0.0026779180400791787
54419,0.0026693713182542513
54420,0.0026608314606173544
54421,0.0026522986002220244
54422,0.0026437728713484608
54423,0.0026352544095192272
54424,0.0026267433515151811
54425,0.0026182398353915975
54426,0.002609744000494445
54427,0.0026012559874769347
54428,0.0025927759383162067
54429,0.0025843039963302232
54430,0.0025758403061949416
54431,0.0025673850139615543
54432,0.0025589382670740471
54433,0.0025505002143869169
54434,0.0025420710061830848
54435,0.0025336507941920547
54436,0.0025252397316081906
54437,0.0025168379731093397
54438,0.0025084456748755107
54439,0.0025000629946079021
54440,0.0024916900915479853
54441,0.0024833271264969444
54442,0.0024749742618351998
54443,0.002466631661542238
54444,0.0024582994912165554
54445,0.0024499779180958978
54446,0.0024416671110776122
54447,0.0024333672407392932
54448,0.002425078479359544
54449,0.0024168010009390211
54450,0.0024085349812216039
54451,0.0024002805977158372
54452,0.0023920380297164884
54453,0.0023838074583263603
54454,0.0023755890664782977
54455,0.0023673830389573142
54456,0.0023591895624229947
54457,0.0023510088254320187
54458,0.0023428410184608952
54459,0.002334686333928861
54460,0.0023265449662209395
54461,0.0023184171117112151
54462,0.0023103029687862073
54463,0.0023022027378684614
54464,0.0022941166214402557
54465,0.0022860448240674832
54466,0.0022779875524236424
54467,0.0022699450153140254
54468,0.0022619174236999462
54469,0.0022539049907231916
54470,0.0022459079317305123
54471,0.002237926464298259
54472,0.0022299608082571054
54473,0.0022220111857168667
54474,0.0022140778210914037
54475,0.0022061609411235844
54476,0.0021982607749103187
54477,0.0021903775539276467
54478,0.0021825115120558489
54479,0.002174662885604597
54480,0.0021668319133381275
54481,0.0021590188365004062
