nIter,residual
2436,5.8164916469830024
2437,5.8851186709197236
2438,6.1550169804241621
2439,6.2115691742519372
2440,6.0032773123876746
2441,5.7209014927748649
2442,5.4028903652444944
2443,5.4282961707084807
2444,5.6031026385379121
2445,5.7319515141922626
2446,5.9778385542566976
2447,5.8548276500549621
2448,5.9698660674201269
2449,6.3351369571986691
2450,6.2994634133033633
2451,6.2314749724003144
2452,6.3791803522432522
2453,6.030357606123192
2454,5.9350624839256492
2455,6.0666556691793456
2456,5.800539877360964
2457,5.4086982988157333
2458,5.3658201629585314
2459,5.6730336181671879
2460,5.6390517947529455
2461,5.8106111486629635
2462,6.2073676301916239
2463,6.5156480009589037
2464,6.7614143179047055
2465,6.4748352462466228
2466,6.1806327071756151
2467,6.1220498186141645
2468,6.3197207328272631
2469,6.086044135373891
2470,5.9648079853971261
2471,6.1343015652991744
2472,5.6716793894266493
2473,5.6143065907749223
2474,5.6518163770996059
2475,5.4148840881813944
2476,5.4693821333462198
2477,5.329199423315603
2478,5.0667267844079147
2479,5.010463989269291
2480,5.1109918561487966
2481,5.3664778927946735
2482,5.8162796865859665
2483,5.6590455724033335
2484,5.6624560326770661
2485,5.6321158482897253
2486,5.6080830993250439
2487,5.6110626339708327
2488,5.7219493121111462
2489,5.9220644141493262
2490,6.0961253853467436
2491,6.1714423262056064
2492,6.2450399352592374
2493,6.0385093744754768
2494,5.9074843125069645
2495,5.9920181321606156
2496,6.0366107647050953
2497,6.0575340053259623
2498,6.0795635605418727
2499,6.1657888888190771
2500,6.1864033260773672
2501,6.3939611034913888
2502,6.5123951389519226
2503,6.505934147281482
2504,6.6687287773637376
2505,6.4885020680976897
2506,6.4954187563154688
2507,6.1751828129954252
2508,6.0803208980152466
2509,6.2872919197094017
2510,6.070738334779322
2511,6.0915880752493239
2512,6.3238976181913023
2513,6.4502168306262879
2514,6.3204094265377586
2515,6.2731167378784329
2516,6.0145875542560354
2517,5.7404248680520267
2518,5.3909550832138518
2519,5.3206425860748352
2520,5.5036852722114888
2521,5.4384304115629458
2522,5.2215886986932896
2523,5.2319433019443764
2524,5.4440232505901536
2525,5.4392396708340698
2526,5.1958985407646257
2527,5.1928257077191429
2528,5.4314203399693604
2529,5.4592688021536482
2530,5.399119345700619
2531,5.5781431899758491
2532,6.0069021266660938
2533,6.2971321708366252
2534,6.3042257955813348
2535,6.3535342667700325
2536,6.1949341030054361
2537,5.7782019268963056
2538,5.5018418767117163
2539,5.4506410237831542
2540,5.631436045982503
2541,5.7427328694424187
2542,5.8242775897034171
2543,6.1257854565916503
2544,6.157370448943583
2545,5.9922691808379751
2546,6.0596828644778311
2547,5.6338536029586637
2548,5.4386434476493255
2549,5.5219762096800684
2550,5.2918844762547499
2551,5.2809538765891659
2552,5.1934211790504827
2553,4.9753716201043297
2554,5.025760312449151
2555,5.3236725169993973
2556,5.4739320085798839
2557,5.3225628749769456
2558,5.3724815123893075
2559,5.5767744830431258
2560,5.1193569726528487
2561,4.9965149053454141
2562,5.176815337079864
2563,5.2418619202093977
2564,5.3463527892362634
2565,5.5832854759591228
2566,5.9287710174884936
2567,6.0603045315389927
2568,5.81507202946674
2569,5.65798311701844
2570,5.775992165611437
2571,6.036190360135099
2572,6.0225046184927979
2573,6.0895292467101552
2574,6.2879506389645359
2575,6.2975708400113692
2576,6.1365951601857596
2577,6.1975982571248025
2578,6.1811711694783016
2579,6.0420461771175189
2580,6.099773823029107
2581,5.978474324537304
2582,5.9812577541349423
2583,6.0051668323320628
2584,5.8162688663671371
2585,5.8989753311813162
2586,6.2004097784636354
2587,6.090131083759319
2588,6.1484901269593903
2589,5.9373026862432257
2590,5.777669551698537
2591,5.9231704822289126
2592,5.447982891065215
2593,5.2948941696279492
2594,5.3306993065174666
2595,5.0009857259214243
2596,4.9363324280759189
2597,5.112742949071702
2598,4.9614354770598847
2599,4.9873936486076902
2600,5.2679433941054068
2601,5.2340239291844801
2602,5.2533642402928651
2603,5.5654345144970696
2604,5.5085891050757976
2605,5.4211718410291896
2606,5.5260921157669589
2607,5.1347242975211316
2608,5.0066932891426497
2609,5.1475305400184554
2610,5.5808469745737623
2611,5.709814415625619
2612,6.0384453960112907
2613,6.356312660894976
2614,6.508529072188237
2615,6.4697657330152643
2616,6.4928284174795161
2617,6.4733966604169293
2618,6.2810851633272327
2619,6.0314236223199957
2620,5.9553276896206642
2621,6.1467577448202162
2622,6.2979362541888806
2623,6.4200542171795929
2624,6.6592723359343529
2625,6.8910424407588788
2626,6.8078047911767179
2627,6.8070156547384038
2628,6.494998203205939
2629,6.4493506112852437
2630,6.1688812881371762
2631,5.977969760502206
2632,6.1412269048865102
2633,6.4269179570418036
2634,6.4905119250975876
2635,6.6452885420975463
2636,6.5694645709802293
2637,6.2353179962271863
2638,6.1791207994142479
2639,6.4061422219722175
2640,6.2293579901325229
2641,6.2310325413206282
2642,6.4931423840080864
2643,6.8351902565523401
2644,6.906672324687757
2645,6.778995975527172
2646,6.6493659162972119
2647,6.4683895882174802
2648,6.536742942467523
2649,6.4748755699098046
2650,6.5243016932638946
2651,6.8916761881484598
2652,6.6835093374303547
2653,6.6620216480519279
2654,6.9868841869507188
2655,6.5969803287146629
2656,6.3233108599283314
2657,6.4225792889847328
2658,6.4336759620385893
2659,6.3212215340067868
2660,6.5613120797420308
2661,6.9364329200515726
2662,6.7737747457451176
2663,6.7911350514946109
2664,6.8681360470008732
2665,6.6674332216038872
2666,6.4020837679798328
2667,6.4512509273104923
2668,5.8144286524844482
2669,5.5202704369286604
2670,5.52887975862867
2671,5.8216150905944204
2672,5.6402117230352165
2673,5.5595536138608308
2674,5.7068905264320096
2675,6.0902619624189107
2676,6.1466881868864807
2677,6.0056322564081519
2678,6.1249297813539938
2679,6.3592160316164099
2680,6.0921543815930352
2681,6.1938862600476785
2682,6.1955445929476411
2683,6.4221880494245793
2684,6.4379632460209422
2685,6.324022346064889
2686,6.3469145188134979
2687,6.1970338979977795
2688,5.9393032938104193
2689,5.9524325754166814
2690,5.8970410965759648
2691,5.9516962997139373
2692,6.3295655055103399
2693,6.6341673010465669
2694,6.6481707642115992
2695,6.5921526620872832
2696,6.6187041395640218
2697,6.4662072451610815
2698,5.9803118415827274
2699,5.7089747833028577
2700,5.7706625808513676
2701,6.1622018796340026
2702,6.2261553273215169
2703,6.4218846981779478
2704,6.6956296100985799
2705,6.7863784534985081
2706,6.5619001191665056
2707,6.1517385856686388
2708,6.015372939316137
2709,6.0809175688308796
2710,6.1523092782519777
2711,6.1350299367391505
2712,6.2849973521540301
2713,6.3410874670118016
2714,6.4791863318158915
2715,6.1943249229633812
2716,6.0420099199732915
2717,6.1083197707626864
2718,6.2631265727338725
2719,6.0874953118381603
2720,6.1667649825255024
2721,6.5186536208374264
2722,6.2547342593673028
2723,6.2610915304979038
2724,6.5415974966839467
2725,6.215901804795247
2726,6.1029429355838767
2727,6.2059800066165955
2728,6.3866670853815783
2729,6.1740542543559318
2730,6.1923781644818012
2731,5.9455630213467918
2732,5.7107721684026931
2733,5.775576754860043
2734,6.0941435729655682
2735,6.3604362147497868
2736,6.0849806751799749
2737,5.9589507190707138
2738,5.875336103317232
2739,5.7240566682524605
2740,5.8167817102455261
2741,5.9649375457847631
2742,5.9870677731437496
2743,6.2069407697484875
2744,6.4798384866603396
2745,6.4095167386358067
2746,6.5214071985809845
2747,6.585754108277099
2748,6.5130007386747319
2749,6.5874552648152012
2750,6.6451165053395576
2751,6.3177766705581391
2752,6.3719073254188254
2753,6.2360868839458643
2754,6.0459240706226201
2755,6.1518193062512792
2756,6.3282015055360867
2757,6.2727990798556217
2758,6.5493737050140011
2759,6.5401062035587456
2760,6.5482409638211685
2761,6.7204326829542875
2762,6.7464980076478112
2763,6.6956266377016656
2764,6.7846676029479509
2765,6.3647710202441079
2766,6.1139252083273297
2767,6.149039837513504
2768,5.9513854068507195
2769,5.545729300792317
2770,5.4478434497812191
2771,5.471794431801448
2772,5.5013700955614819
2773,5.8191121340675132
2774,6.3754785088148687
2775,6.7533877270022025
2776,6.9835275546942865
2777,6.8313927292773071
2778,6.5279531898629948
2779,6.1463955193064281
2780,5.8406475630364412
2781,5.7492509719357718
2782,5.8794254701660069
2783,6.0114916986225868
2784,5.9004308617400758
2785,5.9617484333558624
2786,6.2075325598454114
2787,5.9971096240034489
2788,6.0791608365037515
2789,6.4918102044734916
2790,6.8534314774546177
2791,6.8964426643121968
2792,6.9365889704038795
2793,6.7636025329576324
2794,6.5454131077803499
2795,6.3187860240815139
2796,5.7116660630441833
2797,5.409606259789439
2798,5.3809939199486774
2799,5.6410467095313397
2800,5.6778303769340921
2801,5.9102095550972269
2802,6.4679877108624773
2803,6.9261610253306189
2804,6.8257496973846843
2805,6.7655958162779024
2806,6.815980817912302
2807,6.7882990709451922
2808,6.4414462588131087
2809,6.2592447223665912
2810,5.957463428282157
2811,5.9285540641054899
2812,6.1820722970859139
2813,6.4890884833283948
2814,6.5327465311156363
2815,6.7271935836760361
2816,6.6002179417422946
2817,6.4408443538329525
2818,6.515849071651183
2819,6.5319769828007432
2820,6.4920739317829934
2821,6.5718963010851015
2822,6.0895413692058113
2823,5.8831735241535137
2824,5.9187549759791516
2825,5.675797993897004
2826,5.5509038680237941
2827,5.7415405813954727
2828,6.2458759430126101
2829,6.4158553286044713
2830,6.4015412237032505
2831,6.599143555242323
2832,6.724939998428785
2833,6.5901371151867032
2834,6.6893462234089345
2835,6.5153762077763062
2836,6.3460061994860091
2837,6.3678042477322787
2838,6.0644674672312222
2839,5.9076035110005272
2840,6.0110040108941867
2841,5.685311228195137
2842,5.5463524401140614
2843,5.6650025809292792
2844,5.8590884534604415
2845,5.646055402954536
2846,5.6990054486931161
2847,5.8981427279553928
2848,5.5989894462156862
2849,5.5558720229933964
2850,5.7550801869314041
2851,5.4143114332057758
2852,5.2952035366708303
2853,5.4263505289032032
2854,5.4371351153564467
2855,5.4106962935947278
2856,5.2632067431403851
2857,5.0954331538336808
2858,5.1843999549424185
2859,5.1066376463544767
2860,5.1028405178064089
2861,5.3655931490842148
2862,5.6332528770600474
2863,5.5867517949362266
2864,5.7130210406240938
2865,6.0217468766004396
2866,5.9716177217797446
2867,5.7866386943012564
2868,5.1702105019339308
2869,4.9203661821914801
2870,4.9170939023224998
2871,4.6618668736434072
2872,4.6875109184529684
2873,4.5820298274243791
2874,4.4018449294705784
2875,4.4934345561564335
2876,4.6341164249783278
2877,4.4508227811319951
2878,4.470760538320139
2879,4.6750770043115297
2880,4.7386718381895525
2881,4.5288789402227554
2882,4.5283395261100319
2883,4.7312352348708311
2884,4.5902079651829428
2885,4.5292472350294135
2886,4.6468118435178454
2887,4.386336014599225
2888,4.3551382497060782
2889,4.5750546187086858
2890,4.4762807303861312
2891,4.6110150907363705
2892,4.8312368333219711
2893,4.8300524030536094
2894,5.023614221490365
2895,5.3997937609916828
2896,5.3651562886921083
2897,5.3623559510121028
2898,5.2187813695030911
2899,4.9323328390600256
2900,4.790463949720011
2901,4.7009902379151463
2902,4.3227381900215827
2903,4.1878873282941758
2904,4.0518505613520546
2905,4.0352402689860503
2906,4.2281480024816451
2907,4.3408702527896326
2908,4.449159691438453
2909,4.5776170694514935
2910,4.5769939846757115
2911,4.7229890570784274
2912,4.4752700718636689
2913,4.3413512272509465
2914,4.3705586643848866
2915,4.357423404295103
2916,4.2305536850458321
2917,4.3078751832454394
2918,4.4461702425947607
2919,4.5409449217004951
2920,4.5465941806200423
2921,4.6416876469453809
2922,4.6808597666280534
2923,4.6112644844489408
2924,4.6915325546286288
2925,4.6064964327267939
2926,4.4228573913991136
2927,4.4131950200129362
2928,4.4985292277761086
2929,4.276995113118315
2930,4.2250950812586536
2931,4.3385769992525551
2932,4.6194760355802398
2933,4.6534903472957163
2934,4.7192136381622278
2935,4.6112969752964785
2936,4.562575663025588
2937,4.4939068206578456
2938,4.5259110431025578
2939,4.7497782506559103
2940,4.7888817053899499
2941,4.7271209885983003
2942,4.851559415195168
2943,4.3374505958118155
2944,4.1418227295783083
2945,4.2384432493585527
2946,4.1851119512620558
2947,4.2656039014431411
2948,4.5796038802745462
2949,4.7812197932732179
2950,4.620207180072474
2951,4.6701445233167815
2952,4.4623456029269351
2953,4.2737166526395738
2954,4.3676741134086008
2955,4.7085813430022698
2956,4.630539547470879
2957,4.7575612024861451
2958,5.1024347445608162
2959,4.8613803654452132
2960,4.752502449112181
2961,4.6459722219090951
2962,4.3132503967214095
2963,4.3131884884587972
2964,4.6092286649753715
2965,4.7631982760046609
2966,4.8328465175312525
2967,5.1075999740614906
2968,4.8651590604730233
2969,4.7512949916257474
2970,4.9217041700869952
2971,4.6650047747726013
2972,4.6468945842622684
2973,4.9056648330018673
2974,4.9771455704587089
2975,5.0390506943030093
2976,5.1190235264401061
2977,4.8526989063123525
2978,4.8617234334106421
2979,5.0759343175631901
2980,5.022322092525406
2981,5.2094433486027274
2982,5.2782868211568088
2983,5.3439760410648489
2984,5.3887474504576724
2985,5.4745508598098036
2986,5.3853040680151487
2987,5.4307091630996247
2988,5.5131380518329012
2989,5.6844078642690166
2990,5.3586876315335061
2991,5.2156565148461516
2992,5.3182110740067294
2993,5.4961557111240209
2994,5.4886100093817252
2995,5.5256276399608089
2996,5.742363565051134
2997,5.8763966201318727
2998,5.8880971824885391
2999,5.6070362272662582
3000,5.5601060700705744
3001,5.339642686155802
3002,5.1272975898733399
3003,5.2375829198746686
3004,4.892013446155226
3005,4.7523725032441817
3006,4.8461129597592238
3007,4.9312496666460817
3008,4.6932448049636122
3009,4.6828852657473119
3010,4.8738501689614697
3011,4.4869630288986597
3012,4.3312397233045994
3013,4.3465820690050636
3014,4.5258207865641324
3015,4.3177837765859843
3016,4.1696180615744716
3017,4.1945111108513133
3018,4.3920448709592339
3019,4.2367817433633626
3020,4.1016360295951344
3021,4.1605839163985614
3022,4.3655621923732575
3023,4.0338169591583757
3024,3.9233487143136831
3025,3.9640657721213088
3026,4.1660847083612689
3027,3.9184608752940493
3028,3.8155093907047073
3029,3.8807183498449334
3030,4.1290237514629835
3031,4.1665488172441965
3032,4.0694330949826742
3033,4.1273028686436639
3034,4.3231933233669508
3035,4.1164749404976169
3036,3.9163818753049511
3037,3.8542250842565919
3038,3.9113749608812638
3039,4.0210281381160202
3040,3.9844143140025485
3041,4.1954170863542126
3042,4.5306482626872828
3043,4.7536974545784654
3044,4.7999681857613679
3045,4.8924171857994816
3046,4.7535654377685557
3047,4.5925800046790011
3048,4.635728666158804
3049,4.443652562288154
3050,4.3191741955785306
3051,4.3465117065954377
3052,4.0762447244830753
3053,4.0275704500720675
3054,4.1663135714349426
3055,4.4519939788288765
3056,4.4063226329282781
3057,4.5890067686631903
3058,4.4642078211995564
3059,4.2667897727130715
3060,4.2771907673266094
3061,4.0331122699549944
3062,3.751336067056243
3063,3.6440690745663504
3064,3.6595217876495938
3065,3.7897743779269915
3066,3.9475860816134571
3067,3.9282882121580776
3068,4.1185614184390813
3069,4.5168200045515068
3070,4.9208651260571985
3071,5.0457285100584608
3072,4.9564333043445767
3073,5.0193065021956356
3074,4.7742453818014106
3075,4.5229851087387098
3076,4.4631841376403605
3077,4.643014289430428
3078,5.0302597423694984
3079,5.1733408889552726
3080,5.1651933082420189
3081,4.85941622394835
3082,4.6876051819767195
3083,4.6243283068584837
3084,4.3671427273689192
3085,4.3422043216536563
3086,4.5024949701470378
3087,4.7390009917459883
3088,5.0678694609726733
3089,5.378280580835396
3090,5.4719017427009629
3091,5.3098120633964667
3092,4.8111600021661198
3093,4.4417559523602819
3094,4.2351348827508772
3095,4.2597969839437155
3096,4.382780182527072
3097,4.5948791753711813
3098,4.9250704276735497
3099,5.3023688146776085
3100,5.1341313531261168
3101,5.055487906175534
3102,4.9842536740941092
3103,4.6083941977882592
3104,4.5165245419316076
3105,4.7067496584015629
3106,4.6610497724639828
3107,4.8420690345058937
3108,5.1882061235091221
3109,5.4299634165865092
3110,5.1818966994263533
3111,4.9548992788563506
3112,4.7029597024890482
3113,4.5432973945812218
3114,4.7580706478588093
3115,5.2508312709771277
3116,5.5768844801873856
3117,5.6749028629498062
3118,5.5194626700654137
3119,5.1549121180901389
3120,4.8140456634048112
3121,4.421993021186081
3122,4.2523626555737426
3123,4.3862185184858324
3124,4.6662265089643453
3125,5.0240386963727843
3126,5.4433323656195283
3127,5.5854440092435089
3128,5.6654662509224742
3129,5.5886636604062767
3130,5.2905747893541131
3131,5.1543566248144401
3132,5.1330015634975741
3133,5.2733825433103263
3134,5.4987235062293571
3135,5.5576436939248719
3136,5.7041584544767918
3137,5.5680069540507322
3138,5.6153451628018596
3139,5.8140768047362261
3140,5.7155023894864367
3141,5.6504166915164529
3142,5.699172747747081
3143,5.4841814327245801
3144,5.3824958503351636
3145,5.2740705344731955
3146,5.3080397898081859
3147,5.2380498933390678
3148,5.224628398501026
3149,5.2855410076116272
3150,5.0606214924576873
3151,4.9921239895429181
3152,5.093189935833446
3153,4.8737159959638507
3154,4.8141032017404042
3155,5.0014950949358976
3156,4.9628130627558171
3157,5.1086571861630006
3158,5.4226725124435999
3159,5.3607250015331678
3160,5.429062195084696
3161,5.4771755756388947
3162,5.2058338249341221
3163,5.1308705525556286
3164,5.1796965517492239
3165,5.104389863234263
3166,5.314170645429618
3167,5.46770463390797
3168,5.6511427451308354
3169,5.9936316250912611
3170,5.8123457294007803
3171,5.6690476370286396
3172,5.6436674156040576
3173,5.5259456228175647
3174,5.2788073143181178
3175,5.3465707603477224
3176,5.72580603238936
3177,5.9478341895828315
3178,6.0220598366466724
3179,6.080635836820516
3180,6.1821110072450196
3181,5.7962095147918751
3182,5.7283321405720358
3183,5.5413177025714466
3184,5.4609440302733754
3185,5.4428832684963488
3186,5.3677212894249546
3187,5.6186217287232525
3188,5.644009060700883
3189,5.4564824999426795
3190,5.5323139804736554
3191,5.7975739644089934
3192,5.3717639744761305
3193,5.2568613033352642
3194,5.4167543814014687
3195,5.3882176384510343
3196,5.2091001388362992
3197,5.3441821837698829
3198,5.8832292727577418
3199,5.7289952130439978
3200,5.8266197303776943
3201,5.9798636076845613
3202,5.6606854952460095
3203,5.5225386629639459
3204,5.4434461156434102
3205,4.8431831219328858
3206,4.5691343623308018
3207,4.4517233980727449
3208,4.1213816710315943
3209,3.872848123429304
3210,3.9431838462748439
3211,3.9442747677241581
3212,4.1531039938085126
3213,4.55543056367204
3214,5.000047672398475
3215,5.0729788070423885
3216,5.1858807274978078
3217,5.2254234344921207
3218,4.712470557245962
3219,4.2863985065331658
3220,4.2699161770537826
3221,4.4486466544362173
3222,4.9601245073928073
3223,5.2459856241421994
3224,5.3347357631478847
3225,5.5242084410137702
3226,5.3926914602249978
3227,5.3871703870851846
3228,5.2459057274208085
3229,4.8748207791091636
3230,4.808474445861731
3231,5.0267340012912074
3232,4.8183046641182665
3233,4.6788122885330186
3234,4.7090384293724554
3235,4.8813167414000009
3236,4.8530928533229512
3237,4.9113530169150303
3238,4.9673429534103395
3239,5.022081966139786
3240,4.9430426212316387
3241,4.8641494852966813
3242,5.1534762137347858
3243,5.330108245097616
3244,5.5638197982431743
3245,5.4158254129107775
3246,5.1690953980474532
3247,4.9211633949138083
3248,4.8063179084623737
3249,4.7941702083791915
3250,4.9661738579744688
3251,5.2867883721977211
3252,5.6694143673791286
3253,5.7901436491439782
3254,5.8737114011313905
3255,5.6852939528243986
3256,5.5456116869379226
3257,5.5162571723851697
3258,5.6179726915450257
3259,5.6826267628843761
3260,5.910212124933425
3261,6.3271316564881035
3262,6.3011235604889082
3263,6.1598586879563735
3264,6.0074590305815789
3265,5.9575092186304621
3266,5.9273524880008672
3267,5.9796933874103964
3268,6.3127159333805318
3269,6.89251420582384
3270,6.8768749389405706
3271,6.7682648120570406
3272,6.4027212642116718
3273,6.1961219764272562
3274,6.062760340830903
3275,6.0264278078804683
3276,6.2754701018358032
3277,6.7395650953216757
3278,7.1413921423253033
3279,7.123629292807121
3280,6.9983815320065625
3281,7.0065001216430058
3282,6.4551756993131653
3283,6.3002674818081745
3284,6.4361910466496326
3285,6.7893037086248338
3286,7.0746348189625055
3287,7.2968112256799698
3288,7.4159118871946941
3289,6.7655024748078239
3290,6.4474464656572872
3291,6.4668625384162119
3292,6.5924838690845302
3293,6.4184193750112426
3294,6.6934091212706637
3295,7.3174860234897068
3296,7.542901468953831
3297,7.5042300941810378
3298,7.6718221594870606
3299,7.2439018182411861
3300,6.7825964163242061
3301,6.7602680970253859
3302,7.1065059999782072
3303,6.9989583529100772
3304,7.2330404346770889
3305,7.7174837854433376
3306,7.507104849760176
3307,7.3639905813130726
3308,7.315294197092812
3309,6.7805862767415963
3310,6.7034452455417313
3311,7.105992224203284
3312,6.9360056865099242
3313,7.109480930721328
3314,7.6990047918233637
3315,7.7884736682534257
3316,7.5216306531492281
3317,7.551805702844951
3318,7.618582200932936
3319,6.9164510336858029
3320,6.6485768907492089
3321,6.7798260197413631
3322,6.2819612479354401
3323,6.065855519118613
3324,6.2171671931294865
3325,6.1090221073200413
3326,5.828664213484906
3327,5.7885763300095521
3328,5.875509759839554
3329,6.0922026225669352
3330,6.1305589395038371
3331,5.8112445814875873
3332,5.7098038973775607
3333,5.8152059759005263
3334,5.6055923002059638
3335,5.7006042373852672
3336,5.5474731958353054
3337,5.5197017174575516
3338,5.7809045210412311
3339,5.7173506502578402
3340,5.5448114778327282
3341,5.6012123777537282
3342,5.6230485932145005
3343,5.2134825425854219
3344,5.1070279935234195
3345,5.2601417453940797
3346,5.5478294398781509
3347,5.367391905660801
3348,5.4754712087987603
3349,5.8165041481969979
3350,6.0437425388485266
3351,5.8325915499616938
3352,5.8357106100060738
3353,6.0170216537990475
3354,5.9560800959599947
3355,6.1344146169555049
3356,6.0349004424096826
3357,6.162065754688399
3358,6.2261933195188712
3359,6.1445846222867493
3360,6.1526926333654952
3361,5.9268485106672308
3362,5.9532999634841932
3363,5.4881689730388059
3364,5.2331094334146222
3365,5.243037349837798
3366,4.9042677761624764
3367,4.6976969814237828
3368,4.7098627972339004
3369,4.8565609548365618
3370,4.5388720014452497
3371,4.4841740515438513
3372,4.6063745197403954
3373,4.9017972974638067
3374,4.6115855651286006
3375,4.4991427167887839
3376,4.5225348157294212
3377,4.6631033373372013
3378,4.8978051419390081
3379,4.6070636353460177
3380,4.5410572560399984
3381,4.668679327289424
3382,5.0423635211921756
3383,5.0484637912602413
3384,5.204735040538286
3385,5.3549358006375529
3386,5.4373706634132857
3387,5.516811976552817
3388,5.1537762269086018
3389,4.8504421896099918
3390,4.8051191896323857
3391,4.6918247266462316
3392,4.729227401036642
3393,5.0552666479525303
3394,5.1595163803819926
3395,5.2473476752323132
3396,5.3254141628251848
3397,5.4009823015561693
3398,5.3606217084755334
3399,5.0250863882946044
3400,4.9886771691729921
3401,5.1182762152586427
3402,5.2969011919125224
3403,5.7486081749862308
3404,6.0780318304455223
3405,6.0438094851067579
3406,5.9711770758148974
3407,5.9143882622674235
3408,5.7785683310310851
3409,5.6087290012593218
3410,5.6400938853585982
3411,5.9799559031697083
3412,6.2872501722554368
3413,6.6765687541523144
3414,6.6556483908528463
3415,6.4367449549160956
3416,6.4254235945329219
3417,6.3463222875561245
3418,6.2357870527150521
3419,6.3445746310959752
3420,6.5903978693013743
3421,6.7589389257114139
3422,7.0300725636811938
3423,6.817576055823011
3424,6.7120376175453922
3425,6.1875739964340672
3426,5.8542306169579188
3427,5.8147298718321005
3428,5.9533140357995435
3429,5.8858852545843572
3430,6.0791225328765259
3431,6.5256303903585113
3432,6.5063763137090245
3433,6.6393234296514034
3434,6.8392518230280448
3435,6.68762097122766
3436,6.5713360166525536
3437,6.3637017985536319
3438,6.2215103425950442
3439,6.1813923401100741
3440,6.2522099400489122
3441,6.2543681254162742
3442,6.2499203525367246
3443,6.2461434681516881
3444,6.4886923311478775
3445,6.2042131378873302
3446,6.1886390823409103
3447,6.1186420926638387
3448,5.7207536406431148
3449,5.5717707020509222
3450,5.6224171212099865
3451,5.8635596439252895
3452,5.5416429431274423
3453,5.5985526753450383
3454,5.8942020897470684
3455,5.8935964118321822
3456,6.035879733177917
3457,6.3664090731753848
3458,6.72783273785776
3459,6.7900057270174692
3460,6.3024123204159705
3461,5.957921196113614
3462,5.8794818708485002
3463,5.7217550852880272
3464,5.8705065526507925
3465,6.3694432233355114
3466,6.6690844007149019
3467,6.7653780679060311
3468,6.9458038415759633
3469,7.1801451598050816
3470,6.9286228234441003
3471,6.3774698987758889
3472,5.8987898323754084
3473,5.8991814230652864
3474,5.8768000650520591
3475,6.0333005995378395
3476,6.4453789407173074
3477,6.8258701375868887
3478,7.1067002357097468
3479,6.7102514433853022
3480,6.3256142632267229
3481,6.2695228375312126
3482,5.9676610741580145
3483,5.6885285974353987
3484,5.8337904917801078
3485,6.1137322133712484
3486,6.3800357784731467
3487,6.6201191518917311
3488,6.7677083022697664
3489,6.8327418136949465
3490,6.8298301496311113
3491,6.7181410611694101
3492,6.611562126731247
3493,6.4449611461493452
3494,6.7036888647366704
3495,6.4267751579381143
3496,6.4965215127165248
3497,6.8797286672049696
3498,7.1976321974317026
3499,7.1383959540617035
3500,7.2896316985745244
3501,7.4544178542498436
3502,7.1552801585706387
3503,7.1710004432123515
3504,6.7358208804503308
3505,6.6953786339276444
3506,6.5125770944949091
3507,6.2115142904218201
3508,6.1830985376933825
3509,6.3995775545195546
3510,6.3872102327483677
3511,6.00630721029406
3512,5.9576371950397577
3513,6.1814474852520256
3514,6.7189530304347027
3515,6.6468059644269566
3516,6.8217110485319186
3517,7.2440397612371878
3518,7.3349226133837035
3519,6.6711410467936965
3520,6.4397893671552389
3521,6.5381499195601505
3522,6.0367340626830082
3523,5.8899337459340009
3524,6.0424213507096676
3525,6.4042610887833815
3526,6.7552069226814204
3527,6.7296605977799491
3528,6.2978277256869184
3529,6.1653458380794168
3530,6.3335623218785182
3531,6.1824618847632076
3532,6.2518261539075821
3533,6.2631169491052976
3534,6.1865668062420918
3535,6.1610422268198191
3536,6.13130395828715
3537,5.9648446216691804
3538,6.0331269158624616
3539,6.3555446447389654
3540,6.396916044631265
3541,6.262050308015108
3542,6.1712020522403259
3543,5.7605052551074705
3544,5.630827760747354
3545,5.7371308241790571
3546,6.1272463178021992
3547,6.1652784080470795
3548,6.2341389383858132
3549,6.2109269101559077
3550,6.0887746178920343
3551,5.6926720441870549
3552,5.6074633965738343
3553,5.7828732992455274
3554,5.7687844816056755
3555,5.6585026275779642
3556,5.7651538510794857
3557,6.0884070800201373
3558,5.9055318877161289
3559,5.8860014897706563
3560,6.1285065475487697
3561,6.0134281908058105
3562,5.8112941041026041
3563,5.9167293270025452
3564,5.7072295147923304
3565,5.7809538321549798
3566,6.1218806222100772
3567,5.890562673332945
3568,5.82800736507137
3569,5.8246976872992899
3570,5.9984491143295031
3571,5.8763306760055309
3572,5.8674185496750839
3573,6.091224964348994
3574,5.9045847038172665
3575,5.9601738304861263
3576,5.6829435347945401
3577,5.6124924641822895
3578,5.7095571183735281
3579,5.7715731940661552
3580,5.6756148591683315
3581,5.7408285918178059
3582,5.7263620547474776
3583,5.6668687424903768
3584,5.3277823386951688
3585,5.2791747880255864
3586,5.508022178030008
3587,5.1395671349562209
3588,5.0797878082990895
3589,5.1157530174631427
3590,4.9330046641444456
3591,5.0595148424462053
3592,4.9608455399125857
3593,4.7190273968671415
3594,4.7436987060680638
3595,5.038257963264833
3596,4.7482451682836011
3597,4.6505046773649346
3598,4.7883383131709758
3599,5.168314792014379
3600,4.9119554154235114
3601,4.9058680192642088
3602,5.1268775984860788
3603,5.1491367326910309
3604,5.163404986185772
3605,4.8316337426000828
3606,4.8029519056796488
3607,5.0800800034813296
3608,4.9175142022683369
3609,5.0405016214831599
3610,5.1321889031163987
3611,4.9825553662089277
