nIter,residual
2372,0.0057437842813242027
2373,0.0058407280461746395
2374,0.0059717407590290936
2375,0.0061171596260837721
2376,0.0062531922847785838
2377,0.0063589007273952038
2378,0.0064215555121446112
2379,0.0064395186317934864
2380,0.0064224880665917639
2381,0.0063890946144579642
2382,0.0063619933132651081
2383,0.0063612158230963263
2384,0.006397654126180651
2385,0.0064692796186941823
2386,0.006561899788076371
2387,0.0066540497372605204
2388,0.0067237631133788616
2389,0.0067547697728443925
2390,0.0067406267500591142
2391,0.0066862367355054022
2392,0.0066066494867801613
2393,0.00652321856532134
2394,0.0064575900376870167
2395,0.0064249116366827709
2396,0.0064286551036841274
2397,0.0064594062068390268
2398,0.0064982654590071921
2399,0.0065232460895490773
2400,0.0065160538430953652
2401,0.0064672169696753318
2402,0.0063786223648331997
2403,0.0062632004220115559
2404,0.0061417501901991399
2405,0.0060371979180850128
2406,0.0059674208518612258
2407,0.0059390052390203285
2408,0.0059447752374774286
2409,0.0059664466278962587
2410,0.0059810893169736663
2411,0.0059685006644297446
2412,0.0059170272184351841
2413,0.0058266742852539789
2414,0.0057092270863273783
2415,0.0055853702056746987
2416,0.0054789877000424314
2417,0.0054096201653216517
2418,0.0053854942217083897
2419,0.005400361213022376
2420,0.0054359434101432643
2421,0.0054686911391898813
2422,0.0054776016512983897
2423,0.0054503494663110212
2424,0.0053865257441039083
2425,0.0052977818856252057
2426,0.0052049012365789999
2427,0.0051319651344310761
2428,0.005098609736147253
2429,0.0051129284935552731
2430,0.0051684104028524866
2431,0.0052466412709472107
2432,0.0053241976195792821
2433,0.0053803203358795508
2434,0.0054026975477260569
2435,0.005390326864078171
2436,0.005353394247030397
2437,0.00531033271848152
2438,0.0052824038206532344
2439,0.0052868783359330479
2440,0.0053310565643020042
2441,0.0054097923196193302
2442,0.0055077399809232612
2443,0.0056050406327022859
2444,0.0056837654086304319
2445,0.0057329051503502843
2446,0.005750909715829533
2447,0.0057456186288688668
2448,0.0057317633308721508
2449,0.0057264935418215859
2450,0.0057439411739814679
2451,0.0057905431489308828
2452,0.0058629910077329893
2453,0.0059496768354358135
2454,0.0060348554914518475
2455,0.0061036853825260874
2456,0.0061464157751490453
2457,0.0061607379088204108
2458,0.0061519999935862168
2459,0.0061313900752173805
2460,0.0061124991502553901
2461,0.0061070901624241105
2462,0.006121345437528472
2463,0.0061539554522994843
2464,0.006196797525151016
2465,0.0062378516573869192
2466,0.0062651306656425184
2467,0.0062702516553874718
2468,0.0062506886936029692
2469,0.0062102788890201054
2470,0.0061579631148104257
2471,0.0061050685012883944
2472,0.0060618015851633799
2473,0.0060339879396054353
2474,0.0060212068639440876
2475,0.0060170527117097529
2476,0.006011398801301796
2477,0.0059937535477905032
2478,0.0059565320456526002
2479,0.0058973082239509962
2480,0.0058195419800919409
2481,0.0057316516438247972
2482,0.0056446171668544567
2483,0.0055686590026389881
2484,0.0055099448395204377
2485,0.0054684956456797339
2486,0.0054381630592568609
2487,0.0054087209017146792
2488,0.0053692421466556284
2489,0.0053115611169070494
2490,0.0052328150488118817
2491,0.0051364822268418903
2492,0.0050316914620675392
2493,0.0049308535526113315
2494,0.0048460287387122828
2495,0.0047849886499055075
2496,0.00474840219804797
2497,0.0047294197930538382
2498,0.0047159282155367199
2499,0.0046945263157309527
2500,0.0046547191412770143
2501,0.004592105039028343
2502,0.0045098965014151596
2503,0.0044184962555216725
2504,0.0043330336739982175
2505,0.004269078381130882
2506,0.0042374932611644392
2507,0.0042403245304476374
2508,0.0042697503567213331
2509,0.004310721362127087
2510,0.0043459828518171194
2511,0.0043613463027315788
2512,0.0043496449586363862
2513,0.0043127177903948596
2514,0.0042612298718488987
2515,0.0042122022297857364
2516,0.0041843047381825323
2517,0.0041917733121496076
2518,0.0042390986938273681
2519,0.004319103619334806
2520,0.0044154807000637885
2521,0.0045083551374830904
2522,0.0045802916812951169
2523,0.0046208709281253578
2524,0.0046291300733154227
2525,0.0046137566223329041
2526,0.0045909848645716411
2527,0.0045802222790615812
2528,0.0045980535728848389
2529,0.004652446068400885
2530,0.0047397165406482516
2531,0.0048458303875373423
2532,0.0049512774630300592
2533,0.0050371717282876724
2534,0.0050904253004106052
2535,0.0051069321938243244
2536,0.0050924813719781881
2537,0.0050613490142746636
2538,0.0050325913821267915
2539,0.0050244808441089542
2540,0.0050484963363727495
2541,0.0051052019216726542
2542,0.0051840144686767431
2543,0.0052669634342979782
2544,0.0053345811086386316
2545,0.0053715922378054365
2546,0.0053708936483021904
2547,0.005335258378209428
2548,0.0052766506932262411
2549,0.0052131695159478115
2550,0.0051639286529777118
2551,0.0051429747321486662
2552,0.0051543552536922324
2553,0.0051906077073761835
2554,0.0052354711032645369
2555,0.0052694645172224686
2556,0.0052759375231724017
2557,0.0052457130041611627
2558,0.0051794769928927382
2559,0.0050877117649057949
2560,0.004988158521449129
2561,0.0049009889685930983
2562,0.004842544933305052
2563,0.0048196429603070065
2564,0.0048270270320566223
2565,0.0048493737679411088
2566,0.0048668225775239425
2567,0.0048614462302296046
2568,0.0048224148353956456
2569,0.0047488138780669336
2570,0.0046499111086778485
2571,0.0045428954559719702
2572,0.0044482161587891308
2573,0.004383240449541451
2574,0.004356162311579502
2575,0.0043629419631434898
2576,0.0043890120377717843
2577,0.0044148260738433708
2578,0.0044224738412334567
2579,0.0044009165263790119
2580,0.0043487700180772169
2581,0.0042745066291569548
2582,0.004194186239964333
2583,0.0041269169053946659
2584,0.0040888133597706249
2585,0.0040873584800411736
2586,0.0041187597541634804
2587,0.0041697515944319804
2588,0.0042227879510664812
2589,0.0042620009985927191
2590,0.0042777401466037078
2591,0.0042687910966590862
2592,0.004242228846115313
2593,0.0042111334472173531
2594,0.0041905790827902198
2595,0.0041928013372150106
2596,0.0042231341243923184
2597,0.0042784404516675936
2598,0.0043487266011566763
2599,0.0044210113464404838
2600,0.0044836400711880144
2601,0.004529537549933578
2602,0.0045577064530320467
2603,0.0045729071935582755
2604,0.0045837872708969791
2605,0.0045999758341646333
2606,0.004628952798236126
2607,0.0046737072135128038
2608,0.0047320229397086449
2609,0.0047975824061451868
2610,0.004862311105220527
2611,0.004918985922021466
2612,0.0049632424771695769
2613,0.0049945028650220033
2614,0.0050157296251198509
2615,0.0050321958936027167
2616,0.0050496712285539366
2617,0.0050725712572677016
2618,0.0051026470128440601
2619,0.0051386191552909933
2620,0.0051768145535046693
2621,0.0052124963608847158
2622,0.005241376707960591
2623,0.0052608260633698872
2624,0.0052704710359063357
2625,0.0052720903091480692
2626,0.0052689079393794039
2627,0.0052645240888078712
2628,0.0052618060967891686
2629,0.0052620664137430556
2630,0.0052647598098067676
2631,0.0052677584955009415
2632,0.0052680757624486508
2633,0.0052627840851358059
2634,0.0052498512110622474
2635,0.0052286809266485369
2636,0.0052002483128366786
2637,0.0051668238604598189
2638,0.0051313698015173059
2639,0.0050967614654364394
2640,0.0050650302521954987
2641,0.0050368284330288057
2642,0.0050112658281553993
2643,0.0049861691209217964
2644,0.0049586965521667258
2645,0.0049261458547349641
2646,0.0048867494636127308
2647,0.0048402595370950234
2648,0.0047881704621709521
2649,0.0047334948807516344
2650,0.0046800994655868434
2651,0.0046317208723260757
2652,0.0045909047886952556
2653,0.004558192749102118
2654,0.0045318571662401747
2655,0.0045083277434984064
2656,0.0044832169855061731
2657,0.0044526487991911534
2658,0.0044145044189754096
2659,0.0043692288101511573
2660,0.0043199445979662573
2661,0.004271768199691316
2662,0.0042304186901365752
2663,0.0042004556396268737
2664,0.0041837076737052618
2665,0.0041785034604901591
2666,0.0041800702126986045
2667,0.0041820026196809504
2668,0.0041782922977521095
2669,0.0041652551905478098
2670,0.0041427918682797197
2671,0.0041146223978981381
2672,0.0040873637038191029
2673,0.0040685856106283383
2674,0.0040643338705372593
2675,0.0040769506278660354
2676,0.0041040856119349675
2677,0.0041393689546436255
2678,0.00417448942347581
2679,0.0042018661606388584
2680,0.0042170062677103467
2681,0.0042198843671775255
2682,0.0042149987349743463
2683,0.0042100430425902682
2684,0.0042134510307895142
2685,0.004231483459868156
2686,0.0042658834297884928
2687,0.0043130842247386921
2688,0.0043653398847737571
2689,0.0044132947739816035
2690,0.0044489846382302321
2691,0.004468285860263794
2692,0.0044721651398020486
2693,0.0044664334553058474
2694,0.0044600086294979673
2695,0.0044620458226462788
2696,0.0044787514523539551
2697,0.0045110410002448965
2698,0.0045540469636219574
2699,0.0045987173107586068
2700,0.0046348244757396023
2701,0.0046542386476578828
2702,0.0046534423982523858
2703,0.0046346570487579494
2704,0.0046053134764537191
2705,0.0045759062007757288
2706,0.0045566643513564866
2707,0.0045540003709902228
2708,0.0045680754524883996
2709,0.0045925753951046224
2710,0.0046168357208664235
2711,0.0046294060816758397
2712,0.0046217116739050478
2713,0.0045907161924315367
2714,0.0045399714702525143
2715,0.0044788133156640373
2716,0.0044197551122112594
2717,0.0043745626907945069
2718,0.0043501439320486474
2719,0.0043458766295984379
2720,0.0043536641316843736
2721,0.0043607494310864093
2722,0.0043540312526025009
2723,0.0043242410227229819
2724,0.0042687969873112606
2725,0.0041927696184156909
2726,0.0041077615404503014
2727,0.0040287411276663373
2728,0.0039693392974455583
2729,0.0039369811798489066
2730,0.0039299279794133097
2731,0.003937812756778656
2732,0.0039454599048594653
2733,0.0039381478140340445
2734,0.0039062773361018535
2735,0.0038482445895590268
2736,0.0037711001003010009
2737,0.0036888818590180253
2738,0.0036186628579614518
2739,0.0035749334317376345
2740,0.0035641211098425113
2741,0.0035818798696564767
2742,0.0036147605723913542
2743,0.003645333211084326
2744,0.0036581661104377185
2745,0.0036444738029755355
2746,0.0036045138498129394
2747,0.0035475829008588767
2748,0.0034895995874106669
2749,0.0034483899578780161
2750,0.0034375724748341176
2751,0.0034612967871812885
2752,0.0035125851212675862
2753,0.0035762669803651162
2754,0.0036347510033052904
2755,0.0036738188984803948
2756,0.0036865988548949453
2757,0.0036751702383267366
2758,0.0036498221761969585
2759,0.0036260689662665387
2760,0.0036197851617313565
2761,0.0036416710076434158
2762,0.0036932465486828612
2763,0.0037664018949889466
2764,0.0038466772209080598
2765,0.0039184445926384757
2766,0.0039697423436888092
2767,0.0039954176303024069
2768,0.0039981870660550844
2769,0.0039876523245251745
2770,0.0039774524669168951
2771,0.0039810423216155855
2772,0.0040072265367519571
2773,0.0040571369457057674
2774,0.0041240237795850451
2775,0.0041958846167700998
2776,0.0042595954287070756
2777,0.0043048694044212485
2778,0.0043269328839608658
2779,0.0043275058570058991
2780,0.0043140810918492027
2781,0.004297696391130406
2782,0.0042896432340344482
2783,0.0042979584432884044
2784,0.0043248809942063506
2785,0.0043662845121595273
2786,0.0044132767672235926
2787,0.0044551980439448014
2788,0.0044828248874937641
2789,0.0044908132118127537
2790,0.0044788995486845307
2791,0.0044517604325479436
2792,0.0044176461584919512
2793,0.0043860785928950064
2794,0.0043651382874773763
2795,0.0043591112859902312
2796,0.0043672980701199857
2797,0.004384417376595247
2798,0.0044023944624046662
2799,0.0044128142396208294
2800,0.0044092285449774948
2801,0.0043887503191619073
2802,0.0043526810552301648
2803,0.0043061369830242032
2804,0.0042567706096069326
2805,0.0042128162645783968
2806,0.0041808789129402077
2807,0.0041640761627902692
2808,0.0041611596470951546
2809,0.0041669484583517187
2810,0.0041739077544316995
2811,0.0041743047825211939
2812,0.0041622849502142897
2813,0.0041353753528985352
2814,0.0040951474686453208
2815,0.0040469316849191233
2816,0.0039985886178807509
2817,0.0039584975235958369
2818,0.0039331827111161481
2819,0.0039252840404394029
2820,0.0039326427980216497
2821,0.0039489202354102563
2822,0.0039655323258221279
2823,0.0039741899417849065
2824,0.0039692479898110486
2825,0.0039492850095471186
2826,0.0039175987620699111
2827,0.0038814883381429522
2828,0.0038503622432002945
2829,0.0038329985447825197
2830,0.0038347055417897766
2831,0.0038554366979604935
2832,0.0038897061937789952
2833,0.0039283764740178032
2834,0.0039615635857708142
2835,0.0039815934379046772
2836,0.0039851643076351268
2837,0.0039742582819819548
2838,0.0039556319394652515
2839,0.0039389269012937329
2840,0.0039337400454931108
2841,0.0039464455629277511
2842,0.0039779268918416514
2843,0.0040232114475454109
2844,0.0040731830525042277
2845,0.0041176066198630092
2846,0.0041482951807244317
2847,0.0041614625787615165
2848,0.0041587408388420698
2849,0.0041466844350739078
2850,0.0041348332567817062
2851,0.0041327232239463376
2852,0.0041466775204709134
2853,0.0041775448982433712
2854,0.0042203561846292309
2855,0.0042660519977990785
2856,0.0043045132487114172
2857,0.0043277276304690268
2858,0.0043321288105424788
2859,0.0043195765223137767
2860,0.0042968008923073954
2861,0.0042734042187441267
2862,0.0042588436573099339
2863,0.0042592535183914055
2864,0.0042752679089693496
2865,0.0043017780298207986
2866,0.0043297366064300657
2867,0.0043492211694529633
2868,0.004352588822752297
2869,0.0043367644595417552
2870,0.0043041357557137977
2871,0.0042618863865337463
2872,0.0042198783172876283
2873,0.0041875402532205539
2874,0.004170668549554322
2875,0.0041693390045003231
2876,0.0041778526864577233
2877,0.0041867567444647327
2878,0.0041860634730373865
2879,0.0041684520360313086
2880,0.0041314997627628497
2881,0.0040784452496096879
2882,0.0040173380873161626
2883,0.0039587027095874987
2884,0.0039122117184798334
2885,0.0038833629016745306
2886,0.0038714650530430827
2887,0.0038698781841521065
2888,0.0038684237833831211
2889,0.0038568999488546476
2890,0.0038283775132291766
2891,0.003781334827849332
2892,0.0037201945602897382
2893,0.00365416199300764
2894,0.0035945232925604104
2895,0.0035509793551000801
2896,0.0035281816199018937
2897,0.0035239447616482017
2898,0.0035300465861502583
2899,0.0035352440947896591
2900,0.0035291369344531407
2901,0.0035054636694099271
2902,0.0034639852814247322
2903,0.0034106432755805103
2904,0.0033559581152365135
2905,0.0033118765069741732
2906,0.0032877749745819067
2907,0.0032870093452478585
2908,0.0033056036385325973
2909,0.003333777693081858
2910,0.0033595184164576532
2911,0.0033725668587310993
2912,0.003367465251587003
2913,0.0033450213518061863
2914,0.0033120372511020501
2915,0.0032793587900323226
2916,0.0032585421447075859
2917,0.0032579571065648552
2918,0.0032797514295630215
2919,0.0033190861991294804
2920,0.003366010404766097
2921,0.0034089896220468232
2922,0.0034385528222156069
2923,0.0034499214085029224
2924,0.0034441430621566069
2925,0.003427660449833446
2926,0.0034104255577457007
2927,0.003402891536366328
2928,0.0034126363829739708
2929,0.0034417986441849006
2930,0.0034864219891923786
2931,0.0035379742225910703
2932,0.0035862697220551353
2933,0.0036225735690382089
2934,0.0036419322178164563
2935,0.0036442873874084343
2936,0.0036342927319482133
2937,0.0036199351891350088
2938,0.0036102271540744478
2939,0.0036125024083787766
2940,0.0036301368452389942
2941,0.0036615379257276051
2942,0.0037007937488806064
2943,0.0037396527278944118
2944,0.0037700167566571221
2945,0.0037861317284698672
2946,0.0037859695217041336
2947,0.0037716117175668317
2948,0.0037486380059994291
2949,0.0037246443305899968
2950,0.0037071712619659806
2951,0.0037015422972914076
2952,0.0037092786916967714
2953,0.0037276676233719049
2954,0.0037506445655634399
2955,0.0037706310336143144
2956,0.0037806756724977643
2957,0.0037762896834938656
2958,0.0037565909164618801
2959,0.0037245788325882836
2960,0.0036864898525004533
2961,0.0036502898557903862
2962,0.0036235434962958173
2963,0.0036111776451019928
2964,0.0036138795580919606
2965,0.0036277824124905248
2966,0.0036456063359088923
2967,0.0036588223263018856
2968,0.0036600875707204126
2969,0.0036452704202331867
2970,0.0036146350406151269
2971,0.0035729669242314439
2972,0.0035285469488356407
2973,0.0034910349509111186
2974,0.0034686404294267839
2975,0.0034654100750119983
2976,0.0034797176968618783
2977,0.0035046911695543743
2978,0.0035304266621743255
2979,0.0035470727536247647
2980,0.0035477212070049659
2981,0.0035303730477056323
2982,0.0034986232626710622
2983,0.0034609149515299189
2984,0.003428358805883225
2985,0.0034114321762324894
2986,0.0034164532920670761
2987,0.0034432231022684034
2988,0.0034849866095245201
2989,0.0035307576757362224
2990,0.003568917046673086
2991,0.0035906935506614247
2992,0.003592577598891812
2993,0.003577255556898739
2994,0.0035529454623337868
2995,0.0035311659933815985
2996,0.0035232692385028241
2997,0.0035366493901379664
2998,0.0035720774970114054
2999,0.0036234199613103114
3000,0.0036798740107630793
3001,0.0037296284808939033
3002,0.0037634777530331787
3003,0.0037773502853552911
3004,0.0037733028514152361
3005,0.0037588825223357409
3006,0.003744949064931205
3007,0.0037423436018876985
3008,0.0037582972886299431
3009,0.0037939078852620902
3010,0.0038438080720121304
3011,0.0038981584775440452
3012,0.0039460090784627774
3013,0.0039786851047075153
3014,0.0039921926435910835
3015,0.0039881749783898116
3016,0.0039733205203276237
3017,0.0039573536593086253
3018,0.0039500245237006253
3019,0.003957925995092604
3020,0.0039822752808202208
3021,0.0040185904720271759
3022,0.0040583801111869384
3023,0.0040920648931939687
3024,0.0041119834927645718
3025,0.004114565828957333
3026,0.0041012059353489998
3027,0.004077726748764731
3028,0.0040525825611225155
3029,0.0040342172228152867
3030,0.0040283280377753959
3031,0.0040359948635233095
3032,0.0040534265583535281
3033,0.0040734100472347989
3034,0.0040878176095604382
3035,0.0040902060564270114
3036,0.0040777017826480319
3037,0.0040517351027101831
3038,0.0040175190374263994
3039,0.0039824240761991373
3040,0.0039536588379638421
3041,0.003935940079901318
3042,0.0039299709865668825
3043,0.0039323277581328388
3044,0.0039367813773823661
3045,0.0039364840859160569
3046,0.0039261929518143732
3047,0.0039038384624291585
3048,0.0038710607228698655
3049,0.0038326346445539668
3050,0.0037949524319770946
3051,0.0037639739217532227
3052,0.0037432791501315469
3053,0.0037329224033219991
3054,0.0037295376861009597
3055,0.003727632949827404
3056,0.003721530423273051
3057,0.0037072367266048198
3058,0.0036836677192506936
3059,0.0036529286763337335
3060,0.0036196151639879917
3061,0.0035893326827892741
3062,0.0035668592573265701
3063,0.0035545512839435566
3064,0.0035515829008784792
3065,0.0035543155231712092
3066,0.0035576265544164805
3067,0.0035566590311784576
3068,0.0035483738401315755
3069,0.0035324486090432964
3070,0.0035113133690092883
3071,0.0034893426721427211
3072,0.0034714318513867862
3073,0.0034613797038345658
3074,0.0034606194111600499
3075,0.003467767461059511
3076,0.0034791556834652213
3077,0.0034901133395989726
3078,0.0034965022176020244
3079,0.0034959896921843781
3080,0.0034887047323849465
3081,0.0034771324494894274
3082,0.0034652975660771448
3083,0.0034574656007467269
3084,0.0034567482312758161
3085,0.0034640749506178238
3086,0.0034778993868926594
3087,0.003494736946750543
3088,0.0035103091081147221
3089,0.0035208726460290371
3090,0.0035243105881366216
3091,0.0035206951209937579
3092,0.003512203598482937
3093,0.0035024276269373074
3094,0.0034952607298426763
3095,0.0034936788968945877
3096,0.0034987957084170458
3097,0.0035095128146221395
3098,0.0035228821592588975
3099,0.0035350348141980508
3100,0.0035423471908169108
3101,0.0035424815139873046
3102,0.0035350240527424904
3103,0.0035215774213384317
3104,0.0035052944903994931
3105,0.0034899654425488468
3106,0.0034788903933738436
3107,0.0034738626604635787
3108,0.0034745930550895946
3109,0.0034787788881408474
3110,0.0034827963127893303
3111,0.0034827806718129191
3112,0.0034757569312564101
3113,0.0034605070203320518
3114,0.0034379590198928872
3115,0.0034109990044070364
3116,0.0033837246522939847
3117,0.0033602932825318472
3118,0.0033436618054733924
3119,0.0033346147940140143
3120,0.0033314386265388901
3121,0.0033303886619302785
3122,0.0033268026478104336
3123,0.0033164962192830049
3124,0.0032970256558232961
3125,0.0032684845868639692
3126,0.0032336293276577989
3127,0.0031972583055727556
3128,0.0031649244808134576
3129,0.0031412669062331278
3130,0.0031284666115644413
3131,0.0031254121715687169
3132,0.0031279537210314565
3133,0.0031301842931406726
3134,0.0031262833487560567
3135,0.0031123168874347793
3136,0.0030874959234242381
3137,0.0030545858196247173
3138,0.0030193260781176457
3139,0.0029888921550243908
3140,0.0029696975584316745
3141,0.0029651894713509999
3142,0.0029745073974455387
3143,0.0029926413670654088
3144,0.0030120575532871924
3145,0.003025116969225721
3146,0.0030264212726311842
3147,0.0030144341863542192
3148,0.0029920315734117929
3149,0.0029658429625977274
3150,0.002944421228390197
3151,0.0029355768167771247
3152,0.0029436659898288515
3153,0.0029679281955789965
3154,0.003002675655110862
3155,0.0030392579796706741
3156,0.0030689138634098128
3157,0.0030854453294914823
3158,0.0030869856278045817
3159,0.0030765289619085001
3160,0.0030611298157391742
3161,0.0030498597992844449
3162,0.0030509254281699642
3163,0.0030688187538735214
3164,0.0031026532681169812
3165,0.0031464706054122136
3166,0.0031913578391247134
3167,0.0032284056115141641
3168,0.0032514081991709305
3169,0.0032585832894071699
3170,0.0032530063667620193
3171,0.0032417086859934932
3172,0.0032335829523342831
3173,0.003236551249934402
3174,0.0032548651407316802
3175,0.0032876067628872896
3176,0.0033290659788330497
3177,0.0033707937266737971
3178,0.0034044123974382081
3179,0.0034241555131947661
3180,0.0034284531167265214
3181,0.0034202744542686982
3182,0.0034062036869253235
3183,0.0033944352469696278
3184,0.0033921637352359261
3185,0.0034031787184682022
3186,0.0034265894112286066
3187,0.0034572240284641499
3188,0.0034874989522637309
3189,0.0035099483156366957
3190,0.0035195045126008785
3191,0.0035149065398274891
3192,0.0034989664388860148
3193,0.0034776846589701037
3194,0.0034584186122767467
3195,0.0034475648264237079
3196,0.0034484767002364363
3197,0.0034603957035951485
3198,0.0034788300082956533
3199,0.0034971899294781619
3200,0.0035089894682476647
3201,0.0035098309161762059
3202,0.0034986229055666875
3203,0.0034777916787647948
3204,0.0034524911049707979
3205,0.0034290177426110767
3206,0.0034128496517382176
3207,0.0034069167662433611
3208,0.003410723773452353
3209,0.0034206574749400631
3210,0.0034313199816309345
3211,0.0034373352490196679
3212,0.0034349918834939422
3213,0.0034232615600165244
3214,0.0034039875849985984
3215,0.0033812551167945069
3216,0.0033601288674840399
3217,0.0033451051523992856
3218,0.0033387477115153831
3219,0.0033409665849307569
3220,0.00334918532241235
3221,0.0033592942897823601
3222,0.003367000225746263
3223,0.0033691015910104942
3224,0.0033643303147694302
3225,0.0033535875463280179
3226,0.0033395723222362588
3227,0.0033259354785321253
3228,0.0033161970833661663
3229,0.0033127361118014871
3230,0.0033161557652646861
3231,0.003325212376267702
3232,0.003337297474560979
3233,0.0033492741818884832
3234,0.0033583804552648872
3235,0.0033629411856162575
3236,0.0033627303966793395
3237,0.0033589347026030756
3238,0.0033537600267502365
3239,0.0033497933706556422
3240,0.0033492831702291587
3241,0.0033535263510039719
3242,0.0033625287173212107
3243,0.0033750293191109298
3244,0.0033888695982915609
3245,0.0034015883664335585
3246,0.0034110719001306886
3247,0.0034160926740559373
3248,0.0034166123604938126
3249,0.0034137822284559063
3250,0.0034096361366172927
3251,0.0034065376380127679
3252,0.003406510538597697
3253,0.0034106340798066397
3254,0.0034186894791730362
3255,0.0034291822647378213
3256,0.0034397473728602032
3257,0.0034478193620285833
3258,0.003451370321496971
3259,0.0034495053373413335
3260,0.0034427484870833956
3261,0.0034329290685717493
3262,0.0034226745275232357
3263,0.0034146261947078605
3264,0.0034105974014855055
3265,0.0034109479492274264
3266,0.0034144063877116762
3267,0.0034184248340261405
3268,0.0034199594356037512
3269,0.0034164237443007226
3270,0.0034065174466643309
3271,0.003390681691194098
3272,0.0033710362156791304
3273,0.0033507852852001944
3274,0.0033332297579550191
3275,0.0033206710904529427
3276,0.0033135809070757118
3277,0.0033103605969215201
3278,0.0033078104383878829
3279,0.0033021561430332503
3280,0.0032902831810307878
3281,0.00327078362776564
3282,0.0032445008876951713
3283,0.0032143979274379536
3284,0.0031847397483667551
3285,0.0031597733625085265
3286,0.0031422923852200812
3287,0.0031325993539716344
3288,0.0031282993918829204
3289,0.0031250457800099389
3290,0.0031179698003768377
3291,0.0031032879767094431
3292,0.0030795756590111119
3293,0.0030483428114029035
3294,0.0030137324502158554
3295,0.0029813554609663742
3296,0.0029565154067484902
3297,0.0029423566715041424
3298,0.002938640605584283
3299,0.0029417021161411206
3300,0.0029456450288913335
3301,0.0029442997667548884
3302,0.002933230525987244
3303,0.0029111825059533101
3304,0.0028806009342562848
3305,0.0028470696409641496
3306,0.0028177181370019492
3307,0.0027989335958641865
3308,0.002794087827943523
3309,0.0028022028280963785
3310,0.0028181989601634523
3311,0.0028346364520885048
3312,0.002844196439767212
3313,0.0028419912773855419
3314,0.0028270565763510737
3315,0.0028027088264851968
3316,0.002775676181361846
3317,0.0027541077842396979
3318,0.0027448965487749605
3319,0.002751187671029374
3320,0.0027711361673886459
3321,0.0027985291276479449
3322,0.0028249737942618704
3323,0.0028426781240535218
3324,0.0028468332816910741
3325,0.0028369944181090832
3326,0.0028172201621393662
3327,0.0027949402000117863
3328,0.0027787164335081557
3329,0.0027754156914275882
3330,0.0027877498527298559
3331,0.0028132522771507525
3332,0.0028451903686173411
3333,0.0028749571945316356
3334,0.0028948899656867509
3335,0.0029005499147730135
3336,0.0028919274620409319
3337,0.0028733942754835024
3338,0.002852424774431797
3339,0.0028373101326835408
3340,0.0028344288566904455
3341,0.0028460124748774887
3342,0.0028693652198644669
3343,0.0028978997459082872
3344,0.0029234764291028561
3345,0.0029390457609671954
3346,0.0029407166354840676
3347,0.0029287790763905747
3348,0.0029075430238889406
3349,0.0028840529945322138
3350,0.0028659354480814118
3351,0.0028589342235741627
3352,0.0028649771735713573
3353,0.0028815764328307542
3354,0.0029028199006510664
3355,0.0029214731023009021
3356,0.0029313136072821998
3357,0.0029289328172756595
3358,0.0029145938471581544
3359,0.0028920389956143852
3360,0.0028673351157348548
3361,0.0028470231347722148
3362,0.0028360656249849505
3363,0.0028362737497827015
3364,0.0028458237516776931
3365,0.0028600427872506142
3366,0.0028730855299844639
3367,0.0028798138960073718
3368,0.0028772630995574366
3369,0.0028653508592915572
3370,0.0028467470362808184
3371,0.0028259999201231292
3372,0.0028081561934971818
3373,0.00279725112359769
3374,0.0027951360624897288
3375,0.0028010421986779015
3376,0.002812008911742768
3377,0.0028239576372656124
3378,0.0028329768741141488
3379,0.0028363963453194151
3380,0.0028333915862392249
3381,0.002825043998592131
3382,0.0028139163535033898
3383,0.0028032900755660837
3384,0.0027962683268642
3385,0.0027949777498489964
3386,0.002800078232669468
3387,0.0028106975755844976
3388,0.0028247708408795352
3389,0.002839644280434696
3390,0.0028527538962230176
3391,0.0028622128094145751
3392,0.0028672024992881743
3393,0.0028681204468175782
3394,0.0028664743469355661
3395,0.0028645386508957225
3396,0.0028648202608717631
3397,0.0028694267088568161
3398,0.0028794814962535362
3399,0.0028947556641387186
3400,0.0029136492592743883
3401,0.0029335585317761871
3402,0.0029515433686837216
3403,0.0029651182079788617
3404,0.0029729575207668997
3405,0.0029753276699732868
3406,0.002974111232274132
3407,0.0029723702679471009
3408,0.0029735078110838613
3409,0.002980227521642904
3410,0.0029936137858731365
3411,0.0030126743873775856
3412,0.0030345488258002313
3413,0.003055335048769839
3414,0.0030712601592385287
3415,0.0030798245110176927
3416,0.0030805874270213095
3417,0.0030753735885846274
3418,0.0030678140493283299
3419,0.0030622935679877755
3420,0.0030625650721727827
3421,0.0030704673330478756
3422,0.0030852271204293335
3423,0.003103645192872167
3424,0.0031211123317575326
3425,0.0031330797830431776
3426,0.0031364859393735586
3427,0.0031307168563436388
3428,0.0031178438890633823
3429,0.0031020583578432442
3430,0.0030884101670655057
3431,0.0030811757827761905
3432,0.0030823821667672223
3433,0.0030910532360241484
3434,0.0031035059205864624
3435,0.0031145868939858544
3436,0.0031193715236289099
3437,0.0031147390936998769
3438,0.0031003629825927348
3439,0.0030788622932123775
3440,0.0030550619029086454
3441,0.0030345137148806867
3442,0.0030216743219979238
3443,0.0030183491727448632
3444,0.0030230229781764142
3445,0.003031376791753632
3446,0.0030377808641684724
3447,0.0030371738309148502
3448,0.0030266844660750479
3449,0.0030065372716104968
3450,0.0029800231079375999
3451,0.00295252860287814
3452,0.0029298390060490615
3453,0.0029161920309784422
3454,0.0029127689366454878
