nIter,residual
2358,0.0041696775742382404
2359,0.0041289898111643271
2360,0.0040839190992841114
2361,0.0040338503486449318
2362,0.0039783975678650127
2363,0.0039174986554426968
2364,0.0038514325524530661
2365,0.0037807619363441937
2366,0.0037062200632995423
2367,0.0036285701046619495
2368,0.0035484681191909301
2369,0.0034663567289250825
2370,0.0033824070793466534
2371,0.0032965145014750793
2372,0.0032083418636984283
2373,0.003117396892856018
2374,0.0030231272223523982
2375,0.0029250190414643602
2376,0.0028226898236274741
2377,0.0027159700127514503
2378,0.0026049706637374221
2379,0.0024901331258813924
2380,0.0023722536694791231
2381,0.0022524723956605817
2382,0.0021322143921624535
2383,0.0020130745654240584
2384,0.0018966480285371257
2385,0.0017843258987690074
2386,0.0016770990890697471
2387,0.0015754325080059594
2388,0.0014792774172054271
2389,0.0013882707220962164
2390,0.0013021267365055846
2391,0.0012211709771052881
2392,0.001146907971755899
2393,0.001082449845061556
2394,0.0010325432895151134
2395,0.0010028644006140459
2396,0.00099842276642054455
2397,0.0010215744378500649
2398,0.0010708592450570269
2399,0.0011415228336495739
2400,0.0012272416816106284
2401,0.0013218868150074324
2402,0.0014206453847760998
2403,0.0015204697585995282
2404,0.0016200553349498925
2405,0.0017195166187432395
2406,0.0018198716404828046
2407,0.0019224334548574923
2408,0.0020282262608965849
2409,0.002137551528926382
2410,0.0022497979223496212
2411,0.0023635200671701761
2412,0.0024767348690388235
2413,0.0025873328678468941
2414,0.0026934896746008698
2415,0.0027939812746626859
2416,0.0028883413988448361
2417,0.0029768378306972341
2418,0.0030602825718585515
2419,0.0031397257619757831
2420,0.003216110405069735
2421,0.0032899763646172487
2422,0.0033612905862041224
2423,0.0034294458612505701
2424,0.0034934224853843303
2425,0.0035520621221895783
2426,0.0036043754473373281
2427,0.0036498008588790052
2428,0.0036883482374225483
2429,0.0037205924809867105
2430,0.0037475188824251169
2431,0.0037702595061563831
2432,0.0037897892381395853
2433,0.0038066639807756626
2434,0.003820875001398018
2435,0.0038318622659752385
2436,0.0038386841349116745
2437,0.0038402959841712836
2438,0.0038358606291615301
2439,0.0038250064774097473
2440,0.0038079643105663279
2441,0.0037855444128041854
2442,0.0037589550101452553
2443,0.0037295034145474193
2444,0.0036982548268118401
2445,0.003665740925045824
2446,0.0036318026706977343
2447,0.0035956173134983282
2448,0.0035559073604451495
2449,0.0035112770149549623
2450,0.003460587073359975
2451,0.0034032715349772615
2452,0.0033395163222823699
2453,0.0032702542663468883
2454,0.0031969723946583184
2455,0.0031213712657764212
2456,0.0030449554982886922
2457,0.0029686605548186703
2458,0.0028926214471734738
2459,0.0028161565076990735
2460,0.002737978963443171
2461,0.0026565812879759745
2462,0.0025706880274138952
2463,0.0024796578267661296
2464,0.0023837333157690726
2465,0.0022840757063639014
2466,0.0021825671184991231
2467,0.0020814124840648485
2468,0.0019826233874751702
2469,0.0018875124822231022
2470,0.0017963508159126421
2471,0.0017083163382772065
2472,0.0016217808906501996
2473,0.0015348729120636506
2474,0.001446167588725334
2475,0.0013553327088535495
2476,0.0012635885907225748
2477,0.0011738819287034389
2478,0.0010906877152170602
2479,0.0010193442560214149
2480,0.00096487753352190726
2481,0.00093053076033312659
2482,0.00091666044918385344
2483,0.00092078897601204762
2484,0.00093892518405686097
2485,0.00096734640870942297
2486,0.0010038795646860638
2487,0.0010482526738648621
2488,0.0011016031592550092
2489,0.0011654794164719865
2490,0.0012407734910500731
2491,0.0013270037624242956
2492,0.0014221784664829049
2493,0.0015231908646458773
2494,0.0016265040686152632
2495,0.0017288614432178163
2496,0.0018278422212074891
2497,0.0019221752948604598
2498,0.0020117867431826727
2499,0.0020975964944790434
2500,0.0021811155066933739
2501,0.0022639340519578837
2502,0.0023472239333856199
2503,0.0024313823639019231
2504,0.0025159087139575687
2505,0.0025995350041940514
2506,0.0026805553619396027
2507,0.002757249224745881
2508,0.002828281331615013
2509,0.0028929821481412147
2510,0.0029514504608429614
2511,0.0030044634133085707
2512,0.0030532219592618441
2513,0.0030989972564252214
2514,0.0031427691846889704
2515,0.0031849527860569348
2516,0.0032252858490191541
2517,0.0032629048055693847
2518,0.0032965815805965954
2519,0.003325050382609242
2520,0.0033473340234685097
2521,0.0033629862195247969
2522,0.0033721926826667508
2523,0.0033757103136056853
2524,0.0033746626316651018
2525,0.0033702443965428742
2526,0.0033634124872881596
2527,0.0033546461083206556
2528,0.0033438423412784492
2529,0.0033303752077739638
2530,0.0033132990473843356
2531,0.0032916362858090692
2532,0.003264668583952233
2533,0.003232153141847311
2534,0.0031944084050932239
2535,0.0031522475641250118
2536,0.0031067762077614325
2537,0.003059105443170482
2538,0.0030100565244687997
2539,0.0029599396794934992
2540,0.0029084728659967921
2541,0.0028548674838965648
2542,0.0027980592031209401
2543,0.0027370201145679274
2544,0.0026710671633814399
2545,0.0026000853387475853
2546,0.0025246073207060289
2547,0.0024457257186618186
2548,0.0023648526814948013
2549,0.0022833795621502299
2550,0.0022023204501809318
2551,0.0021220380130675307
2552,0.0020421373780800155
2553,0.0019615704204107693
2554,0.0018789308272555729
2555,0.0017928640873910618
2556,0.0017024881863565752
2557,0.0016077261012665334
2558,0.0015094792293352606
2559,0.0014096052252615351
2560,0.0013106944427556646
2561,0.0012156678333360596
2562,0.001127255952947555
2563,0.0010474715045007976
2564,0.00097724282162944148
2565,0.0009163850746600785
2566,0.00086399712234665063
2567,0.00081919677969959342
2568,0.00078194023717863368
2569,0.00075359583297233274
2570,0.00073695737263337197
2571,0.00073549562966548736
2572,0.00075198015467546153
2573,0.00078713939280148986
2574,0.00083921474755249551
2575,0.00090463031262271896
2576,0.00097918993925253197
2577,0.0010591070637517251
2578,0.0011415800068878836
2579,0.001224949720128444
2580,0.0013085677720226835
2581,0.0013924899644468271
2582,0.0014770934087266275
2583,0.0015627091407758719
2584,0.0016493522173724386
2585,0.0017366029530795086
2586,0.0018236487361697562
2587,0.0019094510097242643
2588,0.0019929727642137253
2589,0.002073395233319392
2590,0.0021502651502357554
2591,0.0022235380650911141
2592,0.0022935116940561526
2593,0.0023606708932196355
2594,0.0024254880297011226
2595,0.0024882342256392579
2596,0.0025488539515682728
2597,0.0026069372155346545
2598,0.0026617952166815622
2599,0.0027126161141923571
2600,0.0027586567860421597
2601,0.0027994193207653505
2602,0.0028347674749715935
2603,0.0028649548873665768
2604,0.0028905587994808063
2605,0.0029123358837610082
2606,0.0029310361210064381
2607,0.0029472219865306687
2608,0.0029611396726160985
2609,0.0029726754966391536
2610,0.0029814071679958526
2611,0.002986733381967064
2612,0.0029880446350795229
2613,0.0029848891156712505
2614,0.0029770914135787462
2615,0.0029647960278365092
2616,0.0029484276512096261
2617,0.0029285811310434916
2618,0.0029058714169679042
2619,0.0028807838018942576
2620,0.0028535644453503606
2621,0.0028241798380918863
2622,0.002792354176266343
2623,0.002757671398672413
2624,0.0027197109003652604
2625,0.0026781779525716664
2626,0.0026329932727008473
2627,0.0025843190292916839
2628,0.0025325167019693657
2629,0.0024780509059771001
2630,0.0024213680743611272
2631,0.0023627860279620285
2632,0.0023024275931312439
2633,0.0022402186369083589
2634,0.0021759514818687634
2635,0.0021093945739894672
2636,0.002040414925013766
2637,0.0019690755623266872
2638,0.0018956768518598693
2639,0.0018207259276195402
2640,0.0017448387047352902
2641,0.0016685995336315836
2642,0.0015924194545237627
2643,0.0015164399953396628
2644,0.0014405216043094091
2645,0.0013643342886647922
2646,0.0012875388761237321
2647,0.0012100205385156828
2648,0.001132120439095571
2649,0.0010548088932705562
2650,0.00097974994073478264
2651,0.00090921677288926096
2652,0.00084583062359835481
2653,0.00079212682535610289
2654,0.00075002383840420831
2655,0.00072037933779208591
2656,0.00070287670610817189
2657,0.00069637100172480041
2658,0.00069955425414958377
2659,0.00071159551760134794
2660,0.00073244028552638129
2661,0.00076265460774265457
2662,0.00080292232516715478
2663,0.0008534548889850786
2664,0.00091359286601300574
2665,0.0009817518509861367
2666,0.0010556798966120334
2667,0.0011328764040832268
2668,0.0012110166895162601
2669,0.0012882813626819713
2670,0.0013635452083077583
2671,0.0014364152199210596
2672,0.0015071283332884413
2673,0.0015763372360942268
2674,0.0016448314073215626
2675,0.0017132559112680787
2676,0.0017818936187405873
2677,0.0018505610705908122
2678,0.0019186363857008723
2679,0.0019852006959462745
2680,0.0020492462849858416
2681,0.0021098931572730091
2682,0.0021665610387249534
2683,0.002219060306090427
2684,0.0022675868332568453
2685,0.0023126277208050869
2686,0.0023548042326714046
2687,0.0023946919947964449
2688,0.0024326633307169758
2689,0.0024687902150732095
2690,0.0025028294332045146
2691,0.0025342888224173009
2692,0.0025625521285339153
2693,0.0025870265490077187
2694,0.0026072745437494731
2695,0.0026230990811300843
2696,0.0026345656625141834
2697,0.0026419610328913858
2698,0.0026457036682766165
2699,0.0026462318936464062
2700,0.0026438995916200267
2701,0.0026389058661332697
2702,0.0026312745110046473
2703,0.0026208845890863292
2704,0.0026075391792488548
2705,0.0025910496354795516
2706,0.0025713101023592715
2707,0.0025483417044990151
2708,0.0025222958303748599
2709,0.0024934181496380952
2710,0.0024619861009320975
2711,0.0024282396970403556
2712,0.0023923267500053258
2713,0.0023542786493966636
2714,0.0023140230592592062
2715,0.0022714283298455643
2716,0.0022263646952629191
2717,0.0021787624534857063
2718,0.002128648644995958
2719,0.0020761506565822076
2720,0.0020214655363423413
2721,0.0019648046562939386
2722,0.0019063316294844327
2723,0.0018461145512245632
2724,0.001784110399876588
2725,0.0017201903704810678
2726,0.0016542025789632177
2727,0.0015860567770316543
2728,0.0015158081155106334
2729,0.0014437157543139487
2730,0.0013702574173323019
2731,0.0012960914602883531
2732,0.0012219715386596495
2733,0.0011486330779190313
2734,0.0010766825036519596
2735,0.0010065259452765013
2736,0.00093837036721805501
2737,0.00087231554623487669
2738,0.00080853300934046065
2739,0.00074750431794612154
2740,0.00069027043121066081
2741,0.00063862259437637921
2742,0.00059513223303949011
2743,0.00056287754141281425
2744,0.000544752822709372
2745,0.00054248919917027733
2746,0.00055592097456657328
2747,0.00058307272761450946
2748,0.00062101119552796392
2749,0.00066683014665639231
2750,0.00071826195783736876
2751,0.00077384013701419527
2752,0.00083276506440525821
2753,0.00089463958287365399
2754,0.00095919302515412336
2755,0.0010260688384449322
2756,0.0010947151331258467
2757,0.0011643838447674491
2758,0.0012342156403928755
2759,0.0013033702291598925
2760,0.0013711576762247856
2761,0.0014371332424831145
2762,0.00150113185667424
2763,0.0015632348771345986
2764,0.0016236786446227535
2765,0.0016827288683615702
2766,0.0017405539775653108
2767,0.0017971312095084197
2768,0.0018522102927079377
2769,0.0019053433297267549
2770,0.0019559710307060284
2771,0.0020035406436044395
2772,0.0020476237753790745
2773,0.0020880037904626287
2774,0.0021247111401337488
2775,0.0021579981857602982
2776,0.0021882599345002421
2777,0.0022159206345886227
2778,0.0022413152980995813
2779,0.0022645971909866134
2780,0.0022856958563234105
2781,0.0023043365851146314
2782,0.0023201153531707463
2783,0.0023326083174392575
2784,0.0023414863560081065
2785,0.0023466047582060652
2786,0.0023480453492616049
2787,0.0023461007048439769
2788,0.002341204654383987
2789,0.0023338268528573618
2790,0.0023243587391414905
2791,0.0023130210202129075
2792,0.0022998175140153602
2793,0.0022845476282468608
2794,0.0022668734211428801
2795,0.0022464221121032205
2796,0.0022228956594709218
2797,0.0021961579616996047
2798,0.0021662770158030506
2799,0.0021335116496326006
2800,0.0020982470285035686
2801,0.0020608966854367083
2802,0.0020217981647977371
2803,0.0019811318369440853
2804,0.0019388866791298929
2805,0.0018948837760112091
2806,0.0018488515646146587
2807,0.0018005316303360869
2808,0.0017497848684689095
2809,0.0016966674529011766
2810,0.0016414538932011044
2811,0.0015845981543335459
2812,0.0015266402038365461
2813,0.0014680810265410807
2814,0.0014092603689511306
2815,0.0013502743900362477
2816,0.0012909623805972324
2817,0.0012309735294738005
2818,0.0011699016003412013
2819,0.0011074552915872969
2820,0.00104362159823103
2821,0.00097878066208247766
2822,0.0009137408248604225
2823,0.00084967787809248757
2824,0.00078798079583301502
2825,0.000730028572463942
2826,0.00067695037889428482
2827,0.00062944865203442592
2828,0.0005877741198851515
2829,0.0005519097252412998
2830,0.00052194063632647386
2831,0.00049848514304065257
2832,0.00048297461643472618
2833,0.00047753905033838225
2834,0.00048436109562573985
2835,0.000504701294481573
2836,0.00053817977703096253
2837,0.00058280130073446552
2838,0.00063560984566774512
2839,0.0006934796051606875
2840,0.00075369669585313086
2841,0.0008142666637711122
2842,0.00087400810045390508
2843,0.00093249596983195919
2844,0.00098989644254397486
2845,0.0010467283187220609
2846,0.0011035945463597845
2847,0.0011609378034912218
2848,0.0012188731297733456
2849,0.0012771319140424944
2850,0.0013351200849058313
2851,0.0013920619325930284
2852,0.0014471815612042988
2853,0.0014998708676192123
2854,0.0015498030588386236
2855,0.0015969681370290279
2856,0.0016416266231077524
2857,0.0016841969014207982
2858,0.0017251072092141929
2859,0.0017646521264790562
2860,0.0018028922224854547
2861,0.0018396233275276886
2862,0.0018744217742982395
2863,0.0019067503838654466
2864,0.0019360939508797877
2865,0.0019620868169005585
2866,0.0019845992106605169
2867,0.0020037609242338611
2868,0.0020199170866001654
2869,0.0020335278205312534
2870,0.0020450380368730995
2871,0.0020547520867815598
2872,0.0020627475629993786
2873,0.0020688523310693516
2874,0.0020726912792653918
2875,0.0020737896931092938
2876,0.0020717048043628859
2877,0.0020661502710238363
2878,0.0020570811433585439
2879,0.0020447174790187319
2880,0.0020295000814440265
2881,0.0020119885472358839
2882,0.0019927266412812219
2883,0.0019721095520812892
2884,0.0019502886453410071
2885,0.0019271403821973167
2886,0.0019023087510959575
2887,0.0018753099962274165
2888,0.0018456712978416256
2889,0.0018130665752320524
2890,0.0017774143942935589
2891,0.0017389133381931585
2892,0.0016980057491590328
2893,0.0016552780092643415
2894,0.0016113213927107085
2895,0.0015665888008564814
2896,0.0015212859666411691
2897,0.0014753284717768239
2898,0.0014283786386540855
2899,0.0013799537778377529
2900,0.001329576994771399
2901,0.0012769305474941112
2902,0.00122197222404097
2903,0.0011649854691262781
2904,0.0011065499192520708
2905,0.0010474369438115802
2906,0.00098845246556773531
2907,0.00093026475190223219
2908,0.00087326452103770919
2909,0.00081750338611097882
2910,0.00076274054768402197
2911,0.00070859928951014803
2912,0.0006548048016411128
2913,0.00060145592135875067
2914,0.00054928033434333294
2915,0.00049982575749288446
2916,0.00045552518336480422
2917,0.00041951964667581558
2918,0.00039506222035821963
2919,0.00038445853741239563
2920,0.00038802574000107643
2921,0.00040395613009449628
2922,0.00042929983089812782
2923,0.00046122768446134002
2924,0.00049777161862556477
2925,0.00053793767465982578
2926,0.00058144528019395841
2927,0.00062833701413818343
2928,0.00067861708567750747
2929,0.00073201139413033055
2930,0.00078788621440846127
2931,0.00084531051409933379
2932,0.00090321109077868026
2933,0.00096055865262912731
2934,0.001016531730419445
2935,0.0010706228761775316
2936,0.0011226700007121271
2937,0.0011728122829183954
2938,0.0012213848514482579
2939,0.0012687788811172457
2940,0.0013153015303052722
2941,0.0013610700988935258
2942,0.0014059653414759525
2943,0.0014496521073842496
2944,0.0014916568731594671
2945,0.0015314774922136607
2946,0.0015686944999628442
2947,0.0016030559331181209
2948,0.0016345166194484202
2949,0.001663225195589203
2950,0.0016894648997311421
2951,0.0017135650585915023
2952,0.001735806959849256
2953,0.0017563486927504289
2954,0.0017751879132498745
2955,0.0017921706179154083
2956,0.0018070410710927737
2957,0.0018195170110196122
2958,0.0018293683427297587
2959,0.0018364779506860624
2960,0.0018408692627867203
2961,0.0018426947052879435
2962,0.0018421896758391918
2963,0.0018396056550961696
2964,0.001835141438338747
2965,0.0018288917367745385
2966,0.001820827298238716
2967,0.0018108115295224047
2968,0.0017986480701195128
2969,0.0017841450837252149
2970,0.0017671777203495229
2971,0.0017477312444099703
2972,0.0017259130829866815
2973,0.0017019307551061893
2974,0.001676042026809133
2975,0.0016484913809346716
2976,0.0016194509655635088
2977,0.0015889832705463251
2978,0.0015570368048178896
2979,0.0015234765269298155
2980,0.0014881405503678672
2981,0.0014509068712273093
2982,0.0014117508447250551
2983,0.0013707765563432666
2984,0.0013282122261343873
2985,0.0012843694987494027
2986,0.0012395766272393451
2987,0.001194103733482985
2988,0.0011481021751315597
2989,0.0011015778377491162
2990,0.0010544097055184441
2991,0.0010064123853972902
2992,0.00095742828004061989
2993,0.00090742599304194176
2994,0.00085657883875841904
2995,0.00080530111473816571
2996,0.00075422851073963094
2997,0.0007041409653373821
2998,0.00065584048411225938
2999,0.00061001202569357352
3000,0.00056710964880113044
3001,0.00052731615222859247
3002,0.00049061434678516471
3003,0.00045697893979286639
3004,0.00042665662793433341
3005,0.00040045801682727939
3006,0.00037993762689363212
3007,0.00036728827904669641
3008,0.00036479278381506869
3009,0.00037392198686254778
3010,0.00039459902352304075
3011,0.00042519241173812105
3012,0.00046318035338005568
3013,0.00050593693890089943
3014,0.00055125265207075027
3015,0.00059755131698346702
3016,0.00064390657465643287
3017,0.00068994676798096385
3018,0.00073569883324024255
3019,0.0007814039950707843
3020,0.00082733620563870574
3021,0.00087365492532391295
3022,0.00092031790551753544
3023,0.00096706527016115476
3024,0.0010134679500423155
3025,0.0010590184024738367
3026,0.0011032344031759074
3027,0.0011457481692007596
3028,0.0011863607183945305
3029,0.0012250519763828032
3030,0.0012619481496282093
3031,0.001297257496298699
3032,0.0013311923416179485
3033,0.0013638976226524864
3034,0.0013954036026425564
3035,0.0014256131412574106
3036,0.0014543240775189805
3037,0.0014812778770001513
3038,0.0015062194765468587
3039,0.0015289516946143274
3040,0.0015493705227990859
3041,0.001567473741297992
3042,0.001583342755664238
3043,0.0015971044794228454
3044,0.0016088849083318367
3045,0.0016187676443085704
3046,0.0016267686471879118
3047,0.0016328334722352873
3048,0.0016368566471177807
3049,0.0016387166068486368
3050,0.0016383155263889561
3051,0.0016356124976119402
3052,0.0016306408179611528
3053,0.001623504858553757
3054,0.0016143577132467872
3055,0.0016033660991379764
3056,0.0015906724328895894
3057,0.001576364716342488
3058,0.0015604625823572671
3059,0.0015429231765537832
3060,0.0015236648372628687
3061,0.0015026014902306197
3062,0.001479677771647951
3063,0.0014548948940160957
3064,0.0014283200489174518
3065,0.0014000768356377303
3066,0.0013703195274078982
3067,0.0013391985470213466
3068,0.0013068271046621732
3069,0.0012732587805936179
3070,0.0012384828438799583
3071,0.0012024390548189671
3072,0.0011650480692342968
3073,0.0011262490484573776
3074,0.0010860340158418097
3075,0.0010444694223481984
3076,0.0010016989413188955
3077,0.00095792670687811009
3078,0.00091338572699875943
3079,0.00086830068277170725
3080,0.0008228565720235202
3081,0.0007771838745899729
3082,0.00073136704138930932
3083,0.00068547704462923519
3084,0.00063962223561788182
3085,0.00059400686330085258
3086,0.00054898475203146626
3087,0.0005050970832085436
3088,0.00046308702724667507
3089,0.00042388841160768455
3090,0.00038858874757976387
3091,0.00035836722247686842
3092,0.00033440581398607702
3093,0.00031777079385105172
3094,0.00030927181973939351
3095,0.00030933085958826067
3096,0.00031791322273137649
3097,0.00033455276221173861
3098,0.00035844876910699736
3099,0.00038858026326111156
3100,0.00042380180653080391
3101,0.00046291909381549731
3102,0.00050475709192080321
3103,0.00054822828886199237
3104,0.00059239837195319616
3105,0.00063654014314468393
3106,0.00068016507638062203
3107,0.00072302438646969767
3108,0.0007650765807720039
3109,0.00080642520741972315
3110,0.00084723758342745666
3111,0.00088766075946963298
3112,0.00092775273872376868
3113,0.0009674437400900858
3114,0.0010065346216263228
3115,0.001044729871628058
3116,0.001081694033022529
3117,0.0011171155380243934
3118,0.0011507615791412579
3119,0.0011825112318854091
3120,0.001212360190334468
3121,0.001240397628327998
3122,0.0012667623856459341
3123,0.0012915905325409265
3124,0.0013149682298011333
3125,0.0013369020584875246
3126,0.0013573139648977381
3127,0.0013760610295343856
3128,0.0013929734731942072
3129,0.001407899629511358
3130,0.0014207452354254258
3131,0.0014314964491917651
3132,0.0014402207239020491
3133,0.001447045730182507
3134,0.0014521224244659612
3135,0.0014555826427843706
3136,0.0014575031153272154
3137,0.0014578860192914257
3138,0.0014566614979717269
3139,0.0014537112844765559
3140,0.0014489065488410317
3141,0.0014421491129351621
3142,0.0014334043249975453
3143,0.0014227162665695146
3144,0.0014102008374413857
3145,0.0013960183419285824
3146,0.0013803329585662842
3147,0.0013632704167968503
3148,0.001344886150638483
3149,0.00132515366336464
3150,0.0013039773352410003
3151,0.0012812269594865353
3152,0.0012567849692283822
3153,0.0012305934886889655
3154,0.0012026880324070893
3155,0.0011732078629230333
3156,0.0011423788358497374
3157,0.0011104716644863139
3158,0.0010777453430987139
3159,0.0010443902968658098
3160,0.0010104871265988753
3161,0.00097599367949477759
3162,0.00094076597903339741
3163,0.0009046092127733854
3164,0.00086734642169712499
3165,0.00082888743327442984
3166,0.00078928024292779892
3167,0.0007487311509032184
3168,0.0007075871569557098
3169,0.00066628288387441618
3170,0.00062526333727860644
3171,0.00058490174345032775
3172,0.00054543659331933436
3173,0.00050695144463587787
3174,0.00046941345484565285
3175,0.00043277331733269074
3176,0.0003971147876731279
3177,0.00036283107807418669
3178,0.00033079718870043231
3179,0.00030248978586396312
3180,0.00027995983349855678
3181,0.00026549988402707131
3182,0.00026090891995911189
3183,0.00026664988132135643
3184,0.00028159443739577712
3185,0.00030362761372260924
3186,0.00033054260307169514
3187,0.00036061441650442322
3188,0.00039275422719919006
3189,0.00042641400559974074
3190,0.00046139525913222476
3191,0.0004976472693353427
3192,0.00053510106809142102
3193,0.00057356552485748414
3194,0.00061269496832168108
3195,0.00065202052349903103
3196,0.00069102396077550877
3197,0.00072922695365523803
3198,0.00076627016909437272
3199,0.00080196306100098502
3200,0.00083629399547440928
3201,0.00086939977598596654
3202,0.00090150274240180029
3203,0.00093283116838718133
3204,0.00096354293458745751
3205,0.00099367173602879564
3206,0.0010231089467206598
3207,0.0010516242937697628
3208,0.0010789178992738886
3209,0.0011046884011070585
3210,0.001128698795698004
3211,0.0011508235241701782
3212,0.001171065956593768
3213,0.0011895431118306269
3214,0.0012064424851430627
3215,0.0012219626438975811
3216,0.0012362532814834102
3217,0.0012493705089693702
3218,0.0012612589908715898
3219,0.0012717650813847707
3220,0.001280676573438758
3221,0.00128777762820264
3222,0.0012929038769976719
3223,0.0012959832784683312
3224,0.0012970525227879882
3225,0.0012962452825430238
3226,0.0012937558179898963
3227,0.0012897877450805499
3228,0.0012845016896183171
3229,0.0012779759613676573
3230,0.0012701909311328306
3231,0.0012610412498124002
3232,0.0012503722664252155
3233,0.0012380303248711181
3234,0.0012239129823123937
3235,0.0012080054541100003
3236,0.0011903934242118044
3237,0.0011712486077087936
3238,0.0011507905788550308
3239,0.0011292347596789875
3240,0.0011067405432736348
3241,0.0010833740472455877
3242,0.0010590964491387254
3243,0.0010337819428514444
3244,0.001007261017495513
3245,0.00097937756661348901
3246,0.00095004444379967554
3247,0.00091928242924334399
3248,0.00088723176775014183
3249,0.00085413223984592238
3250,0.00082027561308695195
3251,0.00078594174218074271
3252,0.00075133491244924364
3253,0.00071653857153718137
3254,0.00068150316365077129
3255,0.00064607356783443317
3256,0.00061005184255106225
3257,0.00057328119337216835
3258,0.0005357315840606563
3259,0.00049756748770303505
3260,0.00045918288964712451
3261,0.00042119557846159034
3262,0.00038440015593197438
3263,0.00034968662756981115
3264,0.00031793979940915676
3265,0.00028994469671042485
3266,0.00026633194684534992
3267,0.00024759444946064889
3268,0.00023417802716776338
3269,0.00022659131302967236
3270,0.00022542733956934302
3271,0.00023121165531581072
3272,0.0002441266700674061
3273,0.00026380125881592781
3274,0.00028931707073984127
3275,0.00031940110961369071
3276,0.00035266972451328916
3277,0.00038782764565217434
3278,0.00042379743734832569
3279,0.00045978806488968665
3280,0.00049531398934108632
3281,0.0005301717774289699
3282,0.0005643803130228525
3283,0.00059809435064171474
3284,0.00063150676138453701
3285,0.00066475881600775409
3286,0.00069787716850557371
3287,0.00073074980032920476
3288,0.0007631428243801082
3289,0.00079474945094343936
3290,0.00082525517861105097
3291,0.00085440112559377851
3292,0.00088202998267409075
3293,0.00090810478297616173
3294,0.00093269782005490258
3295,0.00095595415808847326
3296,0.00097804001974361788
3297,0.00099908972784255997
3298,0.0010191648767445909
3299,0.0010382357926533769
3300,0.0010561889925897287
3301,0.0010728571521621492
3302,0.0010880622310263292
3303,0.0011016594990687885
3304,0.0011135707776386374
3305,0.001123798734091197
3306,0.0011324193860042825
3307,0.0011395557123273137
3308,0.001145340100651664
3309,0.0011498761424172099
3310,0.0011532102719596594
3311,0.0011553208443328157
3312,0.0011561272164128842
3313,0.0011555157040390399
3314,0.0011533746330797754
3315,0.0011496283990973567
3316,0.0011442610144585261
3317,0.0011373227259512714
3318,0.0011289180003419255
3319,0.001119178279024824
3320,0.0011082271314753406
3321,0.0010961476858378201
3322,0.0010829617811169941
3323,0.0010686271428581636
3324,0.0010530538329620112
3325,0.0010361357288152879
3326,0.0010177884840783307
3327,0.00099798353111666175
3328,0.00097676863050783305
3329,0.00095426889227110691
3330,0.0009306671872257342
3331,0.00090616827989832387
3332,0.00088095560546645356
3333,0.00085515217988173188
3334,0.00082879674862878345
3335,0.00080184269153740751
3336,0.00077418117174875647
3337,0.0007456832718316798
3338,0.00071625048125809249
3339,0.00068586046103863419
3340,0.00065459600887471619
3341,0.00062264905142987313
3342,0.00059029724648753832
3343,0.00055785729288517708
3344,0.00052562529346956055
3345,0.00049381930779951639
3346,0.00046254106059342965
3347,0.00043177123646270853
3348,0.00040140567848004122
3349,0.00037133006561522323
3350,0.00034152198531886969
3351,0.00031216505149116153
3352,0.00028375991426220633
3353,0.00025721628429786341
3354,0.00023389641808226907
3355,0.00021554005665662065
3356,0.00020395288208588903
3357,0.00020041226992505992
3358,0.0002050745896956613
3359,0.00021691345492482738
3360,0.00023427950591321678
3361,0.00025556735919304618
3362,0.00027957196963594619
3363,0.00030553097348701028
3364,0.0003330112594939505
3365,0.00036175957380214324
3366,0.00039157572786002471
3367,0.00042223135486038946
3368,0.00045343813489249823
3369,0.00048485758545128733
3370,0.00051613756378283363
3371,0.00054695845102285996
3372,0.00057707383639677974
3373,0.00060633491977648722
3374,0.0006346933741591522
3375,0.00066218303665608778
3376,0.0006888857683341865
3377,0.0007148903863394803
3378,0.00074025496842508533
3379,0.00076498159843746655
3380,0.00078900898249165108
3381,0.00081222335171816159
3382,0.00083448320491513175
3383,0.00085565014630939256
3384,0.00087561711995595183
3385,0.00089432672364586966
3386,0.00091177538830113721
3387,0.00092800312400481981
3388,0.00094307229684766427
3389,0.00095704163958291013
3390,0.00096994276008506672
3391,0.00098176551719837864
3392,0.00099245601961636307
3393,0.0010019274178582835
3394,0.0010100801506104445
3395,0.001016825868257628
3396,0.0010221085008006929
3397,0.0010259169492551345
3398,0.0010282862740762708
3399,0.0010292873513052599
3400,0.0010290079791877645
3401,0.001027530604538739
3402,0.001024912645093537
3403,0.001021174582270964
3404,0.0010162987863963618
3405,0.001010239030841977
3406,0.0010029377222139199
3407,0.00099434585951752941
3408,0.00098444017021414015
3409,0.00097323284098770925
3410,0.0009607714287335695
3411,0.00094712928379197831
3412,0.00093238941625284442
3413,0.00091662651314391227
3414,0.00089989229047766287
3415,0.00088220838288470159
3416,0.00086356877974328133
3417,0.00084395102703727835
3418,0.00082333284685098915
3419,0.0008017092369546452
3420,0.00077910495027748688
3421,0.00075557854256393206
3422,0.00073121654962092627
3423,0.00070611918590693888
3424,0.0006803815088446862
3425,0.00065407557188999191
3426,0.00062723918985998594
3427,0.00059987541512037225
3428,0.00057196400182495414
3429,0.00054348279323574345
3430,0.00051443409499245664
3431,0.00048486954597284237
3432,0.00045490718846180156
3433,0.00042473628905656156
3434,0.0003946085345762754
3435,0.00036481795271739079
3436,0.00033567570989176561
3437,0.00030748921243271539
3438,0.00028055693762426789
